District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
The Nilgiris,1032,26.845,38.632,3.76,31.523000000000003,22.258000000000003,5.24,24.18,1.4980000000000002,17.174
The Nilgiris,1033,26.109,28.631,3.99,31.206999999999997,21.024,5.72,22.363000000000003,0.0168,0.017
The Nilgiris,1034,26.355999999999998,26.203000000000003,4.4,31.467,21.266,6.16,23.459,0.0,0.0
The Nilgiris,1035,28.209,28.526,4.91,33.118,23.35,6.5,25.392,1.4112,20.811999999999998
The Nilgiris,1036,29.468000000000004,40.813,5.14,34.054,24.899,6.49,28.7,4.4872,81.869
The Nilgiris,1037,29.015,50.816,4.82,33.014,24.941,6.1,28.695999999999998,5.8918,120.34
The Nilgiris,1038,26.776999999999997,72.015,4.18,30.173000000000002,23.449,5.14,28.61,18.4452,530.616
The Nilgiris,1039,27.076999999999998,79.172,4.05,30.194000000000003,23.971999999999998,4.81,29.69,12.4917,286.038
The Nilgiris,1040,26.147,72.611,3.95,29.235,23.090999999999998,4.83,27.910999999999998,19.2259,520.389
The Nilgiris,1041,27.665,64.012,4.2,31.182,24.25,5.17,29.36,7.5867,99.131
The Nilgiris,1042,27.32,58.336999999999996,4.06,31.13,23.563000000000002,5.16,27.391,11.8468,301.651
The Nilgiris,1043,27.191999999999997,49.339,3.82,31.34,23.099,5.08,27.145,4.5197,78.932
The Nilgiris,1044,26.535999999999998,38.632,3.75,31.214000000000002,21.9,5.25,23.506,3.3852,97.689
The Nilgiris,1045,26.008000000000003,28.631,3.99,31.107,20.925,5.67,22.118000000000002,0.0,0.0
The Nilgiris,1046,27.965,26.203000000000003,4.56,33.079,22.877,6.18,24.715,0.7792,0.78
The Nilgiris,1047,28.971999999999998,28.526,4.99,33.883,24.114,6.59,27.041999999999998,1.2338,9.434
The Nilgiris,1048,29.107,40.813,5.09,33.64,24.535999999999998,6.48,27.563000000000002,6.062,148.18
The Nilgiris,1049,28.839000000000002,50.762,4.8,32.913000000000004,24.839000000000002,6.07,28.818,7.6448,245.372
The Nilgiris,1050,27.261,72.015,4.24,30.656,23.930999999999997,5.17,28.624000000000002,17.1866,464.24699999999996
The Nilgiris,1051,26.04,79.172,3.94,29.154,22.985,4.76,28.008000000000003,26.6123,1018.7230000000001
The Nilgiris,1052,26.068,72.611,3.94,29.158,23.014,4.84,27.87,21.1181,538.98
The Nilgiris,1053,26.226999999999997,64.012,4.07,29.741999999999997,22.811,5.12,27.659000000000002,14.3325,373.88599999999997
The Nilgiris,1054,27.217,58.607,4.04,31.026999999999997,23.459,5.12,27.783,3.6630000000000003,30.291
The Nilgiris,1055,26.686,49.339,3.77,30.831999999999997,22.59,5.08,25.924,4.7038,95.085
The Nilgiris,1056,25.980999999999998,38.632,3.69,30.66,21.381,5.21,23.377,1.5388,27.453000000000003
The Nilgiris,1057,26.005,28.631,3.98,31.103,20.921,5.7,22.066,0.8789,1.383
The Nilgiris,1058,26.455,26.203000000000003,4.42,31.566999999999997,21.351,6.17,23.078000000000003,0.0,0.0
The Nilgiris,1059,27.818,28.526,4.88,32.677,22.906999999999996,6.49,25.263,1.1755,7.862
The Nilgiris,1060,29.19,40.813,5.1,33.784,24.628,6.47,27.563000000000002,3.3599,39.926
The Nilgiris,1061,28.787,50.816,4.8,32.861,24.788,6.1,28.439,6.5907,140.19
The Nilgiris,1062,26.278000000000002,72.015,4.13,29.673000000000002,22.948,5.14,28.624000000000002,21.1888,711.062
The Nilgiris,1063,25.49,79.172,3.91,28.604,22.375,4.74,28.008000000000003,22.7829,848.914
The Nilgiris,1064,25.854,72.611,3.9,28.943,22.865,4.79,28.549,13.3023,241.524
The Nilgiris,1065,26.264,64.012,4.09,29.771,22.84,5.12,27.659000000000002,11.171,207.00400000000002
The Nilgiris,1066,26.943,58.297,4.0,30.753,23.185,5.13,27.428,12.1831,309.22700000000003
The Nilgiris,1067,26.651,49.339,3.76,30.798000000000002,22.557,5.06,25.924,3.0722,38.577
The Nilgiris,1068,26.163,38.632,3.71,30.84,21.561,5.22,23.377,1.0358,4.749
The Nilgiris,1069,25.831,28.631,3.97,30.929000000000002,20.746,5.68,22.081,0.5971,0.655
The Nilgiris,1070,27.1,26.203000000000003,4.48,32.213,22.011,6.17,23.933000000000003,0.8798,1.046
The Nilgiris,1071,28.449,28.526,4.94,33.358000000000004,23.590999999999998,6.52,26.148000000000003,1.0718,4.671
The Nilgiris,1072,29.774,40.813,5.15,34.369,25.265,6.52,27.563000000000002,2.4530000000000003,31.158
The Nilgiris,1073,27.997,50.816,4.71,32.022,23.949,6.07,28.424,10.6299,371.99300000000005
The Nilgiris,1074,26.734,72.015,4.16,30.103,23.406,5.13,28.624000000000002,15.7224,387.963
The Nilgiris,1075,25.658,79.172,3.92,28.773000000000003,22.551,4.77,28.008000000000003,18.1987,473.64300000000003
The Nilgiris,1076,25.655,72.611,3.89,28.744,22.599,4.8,27.87,13.9232,260.041
The Nilgiris,1077,26.693,64.012,4.12,30.206999999999997,23.276999999999997,5.12,28.057,6.8623,83.98899999999999
The Nilgiris,1078,26.918000000000003,58.336999999999996,4.0,30.726,23.159000000000002,5.13,27.468000000000004,10.8432,263.357
The Nilgiris,1079,26.563000000000002,49.339,3.76,30.709,22.415,5.07,26.201,5.3464,136.562
The Nilgiris,1080,26.177,38.632,3.71,30.855,21.59,5.21,23.377,1.0877,10.064
The Nilgiris,1081,26.889,28.631,4.06,31.989,21.805999999999997,5.71,23.316,0.086,0.086
The Nilgiris,1082,27.305,26.203000000000003,4.51,32.42,22.215999999999998,6.19,23.444000000000003,0.915,1.251
The Nilgiris,1083,28.813000000000002,28.526,4.98,33.67,23.903000000000002,6.56,25.81,1.1227,6.577000000000001
The Nilgiris,1084,29.320999999999998,40.813,5.11,33.915,24.81,6.46,27.561999999999998,4.2473,73.961
The Nilgiris,1085,29.578000000000003,50.816,4.89,33.576,25.500999999999998,6.12,28.926,7.611000000000001,184.301
The Nilgiris,1086,26.697,72.015,4.16,30.066,23.366999999999997,5.18,28.624000000000002,26.5699,1232.631
The Nilgiris,1087,25.42,79.172,3.89,28.535,22.364,4.74,28.769000000000002,19.437,609.991
The Nilgiris,1088,25.296999999999997,72.611,3.85,28.386,22.309,4.75,27.819000000000003,17.2165,369.11199999999997
The Nilgiris,1089,27.041,64.012,4.15,30.555,23.616999999999997,5.14,27.906999999999996,7.1452,61.315
The Nilgiris,1090,26.624000000000002,58.336999999999996,3.98,30.435,22.866999999999997,5.15,27.369,12.6611,333.43800000000005
The Nilgiris,1091,26.226,49.339,3.73,30.374000000000002,22.131,5.06,25.924,3.7169,59.958
The Nilgiris,1092,25.592,38.632,3.66,30.27,21.005,5.22,23.377,0.7454,0.748
The Nilgiris,1093,25.028000000000002,28.631,3.89,30.125999999999998,19.930999999999997,5.65,22.066,0.2824,0.33299999999999996
The Nilgiris,1094,26.861,26.203000000000003,4.46,31.973000000000003,21.756999999999998,6.15,23.204,0.0,0.0
The Nilgiris,1095,27.951999999999998,28.526,4.88,32.861,23.093000000000004,6.5,25.392,0.1832,0.182
The Nilgiris,1096,29.535,40.813,5.13,34.078,24.947,6.49,27.514,3.9013,49.286
The Nilgiris,1097,28.58,50.816,4.78,32.656,24.555999999999997,6.09,28.49,7.8718,175.43099999999998
The Nilgiris,1098,26.913,72.015,4.19,30.31,23.585,5.17,28.624000000000002,25.0124,1001.135
The Nilgiris,1099,25.487,79.172,3.89,28.601999999999997,22.430999999999997,4.74,27.93,24.1703,893.727
The Nilgiris,1100,25.794,72.611,3.89,28.883000000000003,22.796999999999997,4.79,27.87,18.3041,349.37300000000005
The Nilgiris,1101,26.414,64.012,4.09,29.93,22.991,5.13,27.682,9.4394,153.708
The Nilgiris,1102,26.487,58.336999999999996,3.97,30.296999999999997,22.728,5.1,27.369,11.6411,286.503
The Nilgiris,1103,26.603,49.339,3.77,30.749000000000002,22.455,5.09,25.924,6.2429,177.61
The Nilgiris,1104,25.362,38.632,3.65,30.04,20.750999999999998,5.21,23.377,0.9291,2.449
The Nilgiris,1105,25.627,28.631,3.95,30.725,20.544,5.65,22.066,0.0,0.0
The Nilgiris,1106,26.711,26.203000000000003,4.43,31.823,21.621,6.16,23.444000000000003,0.1804,0.18
The Nilgiris,1107,28.158,28.526,4.91,33.068000000000005,23.299,6.51,25.392,1.8105,25.362
The Nilgiris,1108,29.461,40.813,5.14,34.054,24.873,6.49,27.563000000000002,3.2489,46.345
The Nilgiris,1109,29.052,50.816,4.84,33.128,25.028000000000002,6.1,28.439,7.5501,144.651
The Nilgiris,1110,26.781999999999996,72.015,4.18,30.177,23.451,5.17,28.598000000000003,22.7326,760.8860000000001
The Nilgiris,1111,25.511999999999997,79.172,3.9,28.627,22.456999999999997,4.73,28.008000000000003,21.1472,622.846
The Nilgiris,1112,26.180999999999997,72.611,3.95,29.27,23.125999999999998,4.83,27.87,16.2533,292.402
The Nilgiris,1113,26.424,64.012,4.09,29.939,23.0,5.13,27.763,8.2995,131.563
The Nilgiris,1114,26.616999999999997,58.336999999999996,3.98,30.428,22.859,5.12,27.391,11.7336,294.69
The Nilgiris,1115,26.583000000000002,49.339,3.76,30.730999999999998,22.438000000000002,5.08,26.451999999999998,6.4174,171.602
The Nilgiris,1116,25.77,38.632,3.67,30.449,21.184,5.21,23.377,3.4068,88.954
The Nilgiris,1117,25.983,28.631,3.98,31.081,20.9,5.68,22.066,0.3342,0.43700000000000006
The Nilgiris,1118,27.092,26.203000000000003,4.48,32.195,21.995,6.17,23.444000000000003,1.5904,3.752
The Nilgiris,1119,28.555999999999997,28.526,4.95,33.467,23.699,6.56,25.392,1.1152,11.435
The Nilgiris,1120,28.823,40.813,5.05,33.41,24.305,6.45,27.068,4.6506,85.93
The Nilgiris,1121,29.033,50.816,4.83,33.111,25.011999999999997,6.1,28.439,6.2401,123.709
The Nilgiris,1122,26.576999999999998,72.015,4.15,29.947,23.249000000000002,5.15,28.576,16.7131,476.349
The Nilgiris,1123,25.416999999999998,79.172,3.89,28.531999999999996,22.354,4.72,28.008000000000003,23.3179,839.821
The Nilgiris,1124,26.051,72.611,3.93,29.123,22.994,4.8,27.819000000000003,14.7325,303.83799999999997
The Nilgiris,1125,26.726,64.012,4.11,30.241999999999997,23.31,5.14,27.814,6.9212,102.28
The Nilgiris,1126,26.718000000000004,58.336999999999996,3.98,30.526,22.959,5.13,27.468000000000004,12.5257,328.901
The Nilgiris,1127,26.451,49.339,3.75,30.596999999999998,22.355,5.07,25.924,4.2486,75.618
The Nilgiris,1128,25.553,38.632,3.66,30.23,20.916999999999998,5.21,23.416999999999998,1.1056,12.963
The Nilgiris,1129,26.069000000000003,28.631,3.99,31.166,20.984,5.65,22.066,2.4339,11.284
The Nilgiris,1130,27.574,26.203000000000003,4.52,32.687,22.485,6.2,23.444000000000003,0.0012,0.001
The Nilgiris,1131,28.17,28.526,4.91,33.078,23.311,6.54,25.392,1.4218,14.555
The Nilgiris,1132,29.261,40.813,5.12,33.847,24.691999999999997,6.5,27.404,4.5132,77.361
The Nilgiris,1133,28.24,50.816,4.74,32.316,24.24,6.03,28.439,8.4265,249.845
The Nilgiris,1134,27.622,72.015,4.25,30.991999999999997,24.294,5.15,30.169,18.6573,579.6419999999999
The Nilgiris,1135,26.14,79.172,3.97,29.254,23.025,4.79,28.008000000000003,19.614,585.008
The Nilgiris,1136,26.346999999999998,72.611,3.94,29.435,23.348000000000003,4.83,28.631,20.2882,503.584
The Nilgiris,1137,26.666,64.012,4.11,30.182,23.25,5.14,27.89,10.7724,196.47799999999998
The Nilgiris,1138,27.2,58.336999999999996,4.03,31.009,23.441999999999997,5.12,27.369,11.1289,198.074
The Nilgiris,1139,27.256999999999998,49.339,3.82,31.404,23.162,5.09,26.822,3.6888,66.762
The Nilgiris,1140,25.901,38.632,3.68,30.581,21.316,5.22,23.416999999999998,0.39399999999999996,0.395
The Nilgiris,1141,26.434,23.006999999999998,4.02,31.531999999999996,21.351,5.8,22.166,0.466,0.655
The Nilgiris,1142,27.146,16.094,4.49,32.258,22.057,6.35,23.444000000000003,0.8883,1.1059999999999999
The Nilgiris,1143,28.743000000000002,25.359,4.97,33.652,23.885,6.61,26.241,1.6057,19.607
The Nilgiris,1144,29.12,37.817,5.09,33.714,24.559,6.53,27.514,5.9462,129.531
The Nilgiris,1145,29.621,46.281000000000006,4.9,33.644,25.545,6.2,29.989,6.0829,111.67200000000001
The Nilgiris,1146,27.081999999999997,77.51899999999999,4.19,30.478,23.778000000000002,5.08,28.572,24.5144,1039.527
The Nilgiris,1147,26.134,83.708,3.96,29.249000000000002,23.028000000000002,4.7,28.025,17.4883,505.256
The Nilgiris,1148,25.98,79.107,3.92,29.003,22.916,4.69,27.87,20.5112,607.759
The Nilgiris,1149,26.414,77.536,4.09,29.93,22.99,4.9,27.659000000000002,11.2229,234.048
The Nilgiris,1150,26.677,57.50899999999999,3.98,30.487,22.919,5.12,27.391,11.4913,270.473
The Nilgiris,1151,26.963,54.435,3.8,31.109,22.868000000000002,5.0,25.975,2.5462,22.416999999999998
The Nilgiris,1152,25.38,51.66,3.64,30.057,20.795,4.96,23.377,2.6316,51.211000000000006
The Nilgiris,1153,26.219,30.467,4.0,31.318,21.136,5.64,22.066,1.2261,3.661
The Nilgiris,1154,27.176,18.82,4.48,32.288000000000004,22.087,6.31,23.205,0.0,0.0
The Nilgiris,1155,28.319000000000003,30.955,4.92,33.176,23.406999999999996,6.5,25.392,2.1943,30.061
The Nilgiris,1156,28.320999999999998,34.845,4.99,32.915,23.81,6.54,26.345,3.8248,67.726
The Nilgiris,1157,29.011,50.253,4.83,33.086,24.988000000000003,6.06,28.439,5.8317,102.56299999999999
The Nilgiris,1158,27.732,67.755,4.27,31.128,24.403000000000002,5.27,30.156999999999996,19.1528,595.836
The Nilgiris,1159,26.226999999999997,84.571,3.96,29.342,23.171,4.68,28.799,19.7139,561.159
The Nilgiris,1160,26.232,73.132,3.94,29.322,23.228,4.8,27.819000000000003,19.357,484.775
The Nilgiris,1161,26.991999999999997,64.778,4.14,30.508000000000003,23.568,5.14,27.666999999999998,11.0118,267.045
The Nilgiris,1162,27.232,48.562,4.04,31.041,23.474,5.31,27.369,13.0951,356.63
The Nilgiris,1163,27.51,56.653,3.84,31.658,23.416,4.94,27.4,8.6094,315.595
The Nilgiris,1164,27.185,50.997,3.79,31.862,22.599,5.02,24.837,2.3332,42.145
The Nilgiris,1165,26.967,27.448,4.07,32.068000000000005,21.883000000000003,5.74,23.375,0.026000000000000002,0.026000000000000002
The Nilgiris,1166,28.125999999999998,20.63,4.59,33.236999999999995,23.035999999999998,6.31,24.771,1.2033,6.287000000000001
The Nilgiris,1167,29.349,24.755,5.04,34.259,24.49,6.64,26.844,1.0693,5.349
The Nilgiris,1168,30.088,33.926,5.19,34.685,25.581,6.64,28.916,5.1046,103.163
The Nilgiris,1169,29.276,52.815,4.85,33.35,25.250999999999998,6.09,28.848000000000003,8.0295,228.014
The Nilgiris,1170,27.555,75.88,4.25,30.925,24.226999999999997,5.13,30.324,17.4519,540.202
The Nilgiris,1171,26.01,77.945,3.95,29.125,22.945999999999998,4.79,28.008000000000003,26.772,1015.08
The Nilgiris,1172,26.372,73.27199999999999,3.94,29.462,23.375,4.81,27.819000000000003,23.0216,760.215
The Nilgiris,1173,26.414,74.347,4.09,29.93,22.991,4.95,27.659000000000002,13.4833,316.572
The Nilgiris,1174,26.866,59.356,3.99,30.674,23.107,5.09,27.369,12.8045,349.76099999999997
The Nilgiris,1175,27.096,47.653,3.82,31.241999999999997,22.95,5.1,25.924,5.221,117.82
The Nilgiris,1176,26.362,51.09,3.72,31.04,21.750999999999998,5.01,23.377,3.0488,78.675
The Nilgiris,1177,26.281,25.912,4.01,31.381,21.198,5.75,22.052,0.0864,0.087
The Nilgiris,1178,27.052,22.834,4.48,32.164,21.961,6.22,23.459,1.6951,15.341
The Nilgiris,1179,29.143,29.796,5.02,34.052,24.285,6.55,26.941,1.4862,17.268
The Nilgiris,1180,29.061,38.821999999999996,5.07,33.604,24.499000000000002,6.57,27.371,5.0351,107.37700000000001
The Nilgiris,1181,27.365,65.821,4.66,31.441999999999997,23.366999999999997,5.76,27.293000000000003,9.4696,349.936
The Nilgiris,1182,26.339000000000002,65.442,4.13,29.732,23.006999999999998,5.23,28.624000000000002,17.7795,540.394
The Nilgiris,1183,25.735,82.09899999999999,3.91,28.849,22.68,4.66,28.008000000000003,20.0304,600.497
The Nilgiris,1184,26.272,67.193,3.93,29.361,23.281999999999996,4.89,27.819000000000003,13.3246,243.15400000000002
The Nilgiris,1185,27.151,58.193000000000005,4.16,30.666,23.736,5.28,27.733,7.1144,87.743
The Nilgiris,1186,26.965,62.681000000000004,4.0,30.776,23.208000000000002,5.05,27.377,13.1087,347.545
The Nilgiris,1187,26.836,40.795,3.78,30.983,22.741999999999997,5.24,25.924,4.5564,103.03299999999999
The Nilgiris,1188,26.061999999999998,43.494,3.71,30.741,21.425,5.12,23.377,1.0431,5.981
The Nilgiris,1189,26.611,28.639,4.03,31.71,21.514,5.7,22.118000000000002,0.0006,0.001
The Nilgiris,1190,27.392,38.658,4.51,32.505,22.302,5.96,23.794,1.6236,10.241
The Nilgiris,1191,28.403000000000002,24.394000000000002,4.92,33.312,23.544,6.62,25.392,1.0762,2.938
The Nilgiris,1192,29.201,38.114000000000004,5.1,33.795,24.64,6.55,27.563000000000002,5.1393,110.54799999999999
The Nilgiris,1193,28.423000000000002,49.168,4.77,32.5,24.425,6.12,28.439,6.8691,78.702
The Nilgiris,1194,26.028000000000002,82.305,4.1,29.424,22.726,4.94,28.61,18.3972,543.243
The Nilgiris,1195,25.747,74.432,3.93,28.862,22.641,4.84,29.004,16.4253,489.005
The Nilgiris,1196,25.671999999999997,73.727,3.9,28.76,22.616,4.78,27.819000000000003,24.2892,712.94
The Nilgiris,1197,26.666,64.736,4.11,30.182,23.250999999999998,5.11,27.659000000000002,9.4249,148.351
The Nilgiris,1198,26.816999999999997,58.114,3.99,30.627,23.06,5.13,27.468000000000004,11.9496,337.61800000000005
The Nilgiris,1199,27.085,45.652,3.81,31.232,22.94,5.17,26.004,4.6372,84.866
The Nilgiris,1200,25.87,37.714,3.69,30.549,21.259,5.22,23.377,2.3921,53.858999999999995
The Nilgiris,1201,26.759,39.733000000000004,4.05,31.857,21.662,5.46,23.320999999999998,0.2826,0.33399999999999996
The Nilgiris,1202,28.325,23.644000000000002,4.6,33.437,23.235,6.28,24.414,1.3015,4.751
The Nilgiris,1203,28.849,30.322,4.98,33.758,23.991,6.57,25.496,1.0449,1.9409999999999998
The Nilgiris,1204,29.201,46.153,5.1,33.795,24.64,6.4,27.563000000000002,7.1214,219.675
The Nilgiris,1205,28.712,52.152,4.79,32.787,24.714000000000002,6.05,28.49,6.6353,175.62
The Nilgiris,1206,26.693,81.7,4.17,30.087,23.364,4.96,28.576,14.7167,329.10900000000004
The Nilgiris,1207,26.035999999999998,78.96,3.95,29.151,22.971,4.76,28.008000000000003,22.0884,704.711
The Nilgiris,1208,25.871,72.577,3.9,28.96,22.873,4.8,27.819000000000003,16.0255,334.32199999999995
The Nilgiris,1209,27.015,68.352,4.14,30.53,23.590999999999998,5.07,27.682,12.1113,245.797
The Nilgiris,1210,26.718000000000004,59.39,3.98,30.526,22.959,5.11,27.383000000000003,10.4685,231.799
The Nilgiris,1211,26.976999999999997,50.202,3.8,31.123,22.881999999999998,5.06,26.171999999999997,4.3599,76.305
The Nilgiris,1212,26.237,46.443999999999996,3.71,30.914,21.65,5.06,23.377,1.0673,9.031
The Nilgiris,1213,26.869,36.293,4.07,31.951,21.769000000000002,5.59,22.961,0.0,0.0
The Nilgiris,1214,26.750999999999998,28.076999999999998,4.43,31.864,21.662,6.14,23.959,0.8714,0.986
The Nilgiris,1215,28.964000000000002,28.956999999999997,4.99,33.876,24.107,6.53,26.68,1.1661,5.882000000000001
The Nilgiris,1216,29.601,34.67,5.13,34.144,25.04,6.61,27.563000000000002,2.3393,26.436
The Nilgiris,1217,28.834,59.809,4.82,32.909,24.811999999999998,5.93,28.439,9.7194,319.834
The Nilgiris,1218,26.829,76.775,4.19,30.225,23.5,5.05,28.624000000000002,20.5836,805.23
The Nilgiris,1219,26.421,69.453,3.98,29.535,23.364,4.95,28.888,12.3006,248.549
The Nilgiris,1220,26.421,69.263,3.95,29.494,23.415,4.88,28.521,14.2015,229.68400000000003
The Nilgiris,1221,27.699,53.137,4.2,31.215999999999998,24.285,5.38,29.36,6.8012,80.189
The Nilgiris,1222,27.392,62.227,4.05,31.201,23.633000000000003,5.09,27.468000000000004,13.3677,377.23699999999997
The Nilgiris,1223,27.033,49.342,3.8,31.180999999999997,22.94,5.07,25.924,5.4127,122.615
The Nilgiris,1224,26.695999999999998,42.992,3.76,31.374000000000002,22.096,5.14,23.377,1.0247,3.7889999999999997
