District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Dindigul,1083,26.441999999999997,32.648,4.79,31.438000000000002,21.524,6.44,23.671,2.0088,19.418
Dindigul,1084,27.511,46.236999999999995,4.9,32.131,22.971,6.29,25.563000000000002,3.7741,63.826
Dindigul,1085,27.854,56.348,4.73,32.024,23.71,6.01,27.21,5.5317,117.90700000000001
Dindigul,1086,24.631999999999998,74.59899999999999,4.08,28.241,21.015,5.15,25.89,12.9629,426.73
Dindigul,1087,24.861,78.71600000000001,4.07,28.389,21.348000000000003,4.96,26.544,9.8717,204.425
Dindigul,1088,24.299,72.09,4.02,27.851999999999997,20.8,5.06,25.323,8.2952,126.48700000000001
Dindigul,1089,25.275,65.543,4.14,29.025,21.529,5.27,26.939,7.1158,83.071
Dindigul,1090,24.345,64.347,3.8,28.151,20.585,4.99,25.206,12.269,343.653
Dindigul,1091,24.008000000000003,56.993,3.46,27.85,20.194000000000003,4.73,24.29,6.0854,97.553
Dindigul,1092,23.401999999999997,44.265,3.38,27.605999999999998,19.195,4.9,22.256,1.5016,13.960999999999999
Dindigul,1093,22.906,34.008,3.65,27.766,18.059,5.41,20.833000000000002,1.1358,3.216
Dindigul,1094,24.636999999999997,30.73,4.25,29.715,19.585,6.02,21.48,0.2321,0.233
Dindigul,1095,25.291999999999998,32.648,4.65,30.288,20.372,6.39,23.18,0.3413,0.341
Dindigul,1096,27.011999999999997,46.236999999999995,4.87,31.631,22.455,6.28,25.697,3.5074,20.291
Dindigul,1097,26.594,56.348,4.6,30.766,22.441,5.92,26.697,7.2891,160.797
Dindigul,1098,25.256,74.59899999999999,4.16,28.903000000000002,21.64,5.17,25.944000000000003,12.2135,347.671
Dindigul,1099,24.419,78.71600000000001,4.02,27.951,20.909000000000002,4.95,25.408,9.5987,253.88
Dindigul,1100,24.599,72.09,4.05,28.151,21.123,5.06,25.323,11.5384,183.267
Dindigul,1101,24.884,65.543,4.1,28.634,21.149,5.23,25.256,8.6841,130.989
Dindigul,1102,24.513,64.347,3.82,28.319000000000003,20.752,4.98,25.206,10.7042,238.05200000000002
Dindigul,1103,24.176,56.993,3.47,28.017,20.361,4.76,24.29,8.5759,193.611
Dindigul,1104,22.891,44.265,3.3,27.096999999999998,18.714000000000002,4.87,21.502,2.6022,22.165
Dindigul,1105,22.791999999999998,34.008,3.63,27.651,17.965,5.4,20.789,1.2255,1.85
Dindigul,1106,24.101999999999997,30.73,4.2,29.178,19.05,5.96,21.525,1.1078,4.484
Dindigul,1107,25.923000000000002,32.648,4.73,30.916,20.988000000000003,6.41,23.18,2.0527,38.486999999999995
Dindigul,1108,27.005,46.236999999999995,4.87,31.621,22.445,6.28,25.697,3.4974,48.82899999999999
Dindigul,1109,26.94,56.348,4.65,31.112,22.771,5.92,26.669,6.8655,77.512
Dindigul,1110,25.553,74.59899999999999,4.18,29.198,21.976999999999997,5.17,25.965999999999998,12.0753,357.205
Dindigul,1111,24.535,78.71600000000001,4.04,28.086,21.023000000000003,4.96,25.486,9.5718,212.543
Dindigul,1112,24.908,72.09,4.08,28.458000000000002,21.409000000000002,5.08,25.326,8.4927,119.448
Dindigul,1113,25.226999999999997,65.543,4.14,28.976999999999997,21.493000000000002,5.29,26.131,4.7492,89.064
Dindigul,1114,24.183000000000003,64.347,3.79,27.99,20.423,4.98,25.206,11.4616,281.83
Dindigul,1115,23.771,56.993,3.44,27.613000000000003,19.941,4.74,25.225,9.8196,249.9
Dindigul,1116,23.154,44.265,3.32,27.359,18.992,4.86,22.256,6.4971,188.15200000000002
Dindigul,1117,23.715999999999998,34.008,3.73,28.576,18.89,5.44,20.815,1.2647,6.8660000000000005
Dindigul,1118,24.436,30.73,4.23,29.514,19.384,6.03,21.525,3.0275,40.297
Dindigul,1119,25.691999999999997,32.648,4.71,30.686999999999998,20.734,6.44,23.18,1.9978,19.057000000000002
Dindigul,1120,25.955,46.236999999999995,4.77,30.574,21.39,6.23,25.539,4.6536,71.218
Dindigul,1121,26.436999999999998,56.348,4.59,30.608,22.293000000000003,5.88,26.678,7.3131,110.898
Dindigul,1122,25.36,74.59899999999999,4.16,29.003,21.744,5.16,25.984,8.082,109.505
Dindigul,1123,24.476,78.71600000000001,4.04,28.026999999999997,20.965,4.95,25.506999999999998,8.3889,208.863
Dindigul,1124,25.14,72.09,4.11,28.67,21.642,5.06,25.379,6.5892,101.04899999999999
Dindigul,1125,25.738000000000003,65.543,4.19,29.488000000000003,22.005,5.3,25.985,4.1532,54.443000000000005
Dindigul,1126,24.324,64.347,3.8,28.13,20.564,4.99,25.26,12.169,296.672
Dindigul,1127,23.964000000000002,56.993,3.45,27.805,20.171,4.72,24.29,7.1598,119.902
Dindigul,1128,23.309,44.265,3.34,27.514,19.148,4.86,22.256,2.4138,23.689
Dindigul,1129,23.921999999999997,34.008,3.75,28.781,19.082,5.43,20.756999999999998,3.1957,53.433
Dindigul,1130,25.294,30.73,4.32,30.372,20.242,6.07,21.61,1.3183,18.4
Dindigul,1131,25.883000000000003,32.648,4.72,30.875999999999998,20.947,6.45,23.18,2.5103,23.026999999999997
Dindigul,1132,27.104,46.236999999999995,4.88,31.724,22.561999999999998,6.32,25.575,5.7872,105.876
Dindigul,1133,25.743000000000002,56.348,4.52,29.915,21.598000000000003,5.86,26.671999999999997,8.4536,215.68900000000002
Dindigul,1134,25.813000000000002,74.59899999999999,4.22,29.46,22.199,5.16,26.849,8.8718,169.768
Dindigul,1135,24.886999999999997,78.71600000000001,4.07,28.436,21.395,4.98,25.506999999999998,7.4914,160.868
Dindigul,1136,24.625,72.09,4.05,28.175,21.147,5.06,25.464000000000002,8.4409,155.892
Dindigul,1137,25.288,65.543,4.15,29.038,21.555999999999997,5.24,26.015,8.7235,123.95200000000001
Dindigul,1138,25.074,64.347,3.86,28.88,21.313000000000002,5.0,25.206,10.3935,232.674
Dindigul,1139,24.679000000000002,56.993,3.51,28.521,20.871,4.78,25.686,5.2568,91.36399999999999
Dindigul,1140,23.511,44.265,3.37,27.718000000000004,19.351,4.88,22.256,1.0762,4.56
Dindigul,1141,24.003,26.641,3.77,28.862,19.175,5.59,20.756999999999998,1.2853,7.731
Dindigul,1142,24.685,20.225,4.25,29.763,19.633,6.22,21.509,1.4835,13.19
Dindigul,1143,25.918000000000003,29.671999999999997,4.72,30.912,20.998,6.49,23.763,0.3413,0.341
Dindigul,1144,26.421999999999997,45.178000000000004,4.81,31.041,21.843000000000004,6.28,25.575,8.4657,237.58599999999998
Dindigul,1145,27.395,50.787,4.7,31.568,23.235,6.05,28.276999999999997,4.0441,65.42
Dindigul,1146,24.906,76.84,4.12,28.551,21.309,5.1,25.462,15.0264,420.11699999999996
Dindigul,1147,24.784000000000002,84.93700000000001,4.06,28.335,21.271,4.85,25.506999999999998,9.5085,194.697
Dindigul,1148,24.538,73.308,4.04,28.09,21.061,5.06,25.323,8.0051,224.02200000000002
Dindigul,1149,24.36,80.374,4.04,28.11,20.625999999999998,4.93,25.256,8.982000000000001,166.917
Dindigul,1150,24.811,62.233999999999995,3.84,28.616,21.05,5.0,25.408,11.6763,272.492
Dindigul,1151,24.776,54.958999999999996,3.53,28.616999999999997,20.967,4.83,24.29,4.447,83.855
Dindigul,1152,23.017,53.471000000000004,3.3,27.224,18.855999999999998,4.7,22.256,4.5191,64.061
Dindigul,1153,23.802,25.37,3.73,28.660999999999998,18.973,5.6,20.756999999999998,1.4077,13.107000000000001
Dindigul,1154,24.511,25.006999999999998,4.24,29.589000000000002,19.458,6.14,21.483,0.2321,0.233
Dindigul,1155,25.982,34.458,4.74,30.976,21.061,6.4,23.18,3.4903,45.736999999999995
Dindigul,1156,26.323,39.457,4.79,30.94,21.781,6.38,24.976999999999997,5.1693,96.007
Dindigul,1157,26.853,59.631,4.64,31.024,22.709,5.82,26.669,5.6404,85.10799999999999
Dindigul,1158,26.428,69.462,4.26,30.075,22.835,5.28,27.467,9.7541,174.905
Dindigul,1159,25.214000000000002,83.82600000000001,4.1,28.765,21.724,4.92,26.535999999999998,10.9576,218.295
Dindigul,1160,25.022,72.343,4.08,28.573,21.545,5.09,26.003,9.4852,140.31799999999998
Dindigul,1161,25.283,66.645,4.16,29.031999999999996,21.551,5.25,25.665,11.325,217.28099999999998
Dindigul,1162,24.909000000000002,59.847,3.84,28.715999999999998,21.149,5.08,25.206,12.374,355.289
Dindigul,1163,24.561999999999998,65.562,3.5,28.404,20.77,4.58,25.139,10.231,340.14599999999996
Dindigul,1164,24.279,54.651,3.42,28.484,20.118,4.69,23.826999999999998,4.2067,68.61
Dindigul,1165,24.67,29.819000000000003,3.83,29.529,19.845,5.55,22.410999999999998,1.1806,6.63
Dindigul,1166,25.745,22.156999999999996,4.37,30.820999999999998,20.691999999999997,6.22,23.105,0.4452,0.446
Dindigul,1167,26.979,29.275,4.84,31.965,22.051,6.54,24.853,0.3413,0.341
Dindigul,1168,27.836,34.973,4.95,32.434,23.273000000000003,6.54,26.79,5.5964,130.406
Dindigul,1169,27.186,57.406000000000006,4.67,31.359,23.043000000000003,5.92,27.479,7.5295,146.4
Dindigul,1170,26.263,79.673,4.25,29.906,22.645,5.13,27.735,7.8239,129.19899999999998
Dindigul,1171,24.899,78.618,4.07,28.448,21.408,5.0,25.424,11.2186,361.985
Dindigul,1172,25.017,73.023,4.1,28.57,21.518,5.09,25.388,12.210999999999999,324.061
Dindigul,1173,24.816999999999997,77.831,4.1,28.566999999999997,21.083000000000002,5.01,25.256,8.4924,192.96599999999998
Dindigul,1174,24.76,70.752,3.84,28.566,21.0,4.85,25.865,10.780999999999999,285.221
Dindigul,1175,24.524,54.589,3.49,28.366999999999997,20.733,4.81,24.631999999999998,7.6194,178.82
Dindigul,1176,23.619,57.599,3.37,27.825,19.457,4.64,22.256,5.5448,117.45100000000001
Dindigul,1177,23.537,36.503,3.72,28.396,18.711,5.39,20.815,1.8181,11.049000000000001
Dindigul,1178,24.498,24.035,4.24,29.575,19.444000000000003,6.13,21.61,2.9108,79.616
Dindigul,1179,26.403000000000002,33.400999999999996,4.79,31.398000000000003,21.471,6.44,24.603,1.7158,14.019
Dindigul,1180,26.646,54.745,4.83,31.266,22.085,6.17,25.557,5.9812,123.10700000000001
Dindigul,1181,25.296,67.348,4.48,29.469,21.151,5.64,25.656,6.8133,181.32
Dindigul,1182,24.943,69.732,4.11,28.589000000000002,21.346,5.19,25.928,7.0799,154.987
Dindigul,1183,24.619,77.697,4.04,28.171,21.107,4.96,25.506999999999998,7.5056,164.985
Dindigul,1184,24.963,65.82300000000001,4.08,28.514,21.487,5.19,25.25,5.6367,79.352
Dindigul,1185,25.471999999999998,56.093,4.17,29.221,21.739,5.45,25.473000000000003,5.6919,86.854
Dindigul,1186,24.573,69.775,3.82,28.379,20.814,4.89,25.206,12.3213,291.965
Dindigul,1187,24.361,48.854,3.47,28.203000000000003,20.57,4.89,24.29,6.6002,147.216
Dindigul,1188,23.523000000000003,47.573,3.36,27.729,19.362000000000002,4.81,22.256,1.9218,17.2
Dindigul,1189,24.000999999999998,32.882,3.76,28.86,19.163,5.47,21.929000000000002,1.3176,7.57
Dindigul,1190,25.033,33.95,4.29,30.108,19.977999999999998,5.99,22.631999999999998,2.9522,52.019
Dindigul,1191,25.906,29.456,4.73,30.899,20.982,6.49,23.18,2.2414,11.704
Dindigul,1192,26.948,43.567,4.86,31.566999999999997,22.384,6.33,25.697,6.1403,133.17
Dindigul,1193,26.905,52.402,4.64,31.076999999999998,22.76,6.0,26.854,3.8261,29.498
Dindigul,1194,25.134,86.249,4.12,28.744,21.516,4.91,25.965999999999998,8.3253,144.399
Dindigul,1195,24.886999999999997,77.971,4.07,28.436,21.395,4.99,26.721,6.852,131.476
Dindigul,1196,24.459,74.671,4.04,28.01,20.982,5.02,25.388,14.2696,398.26300000000003
Dindigul,1197,25.057,65.124,4.11,28.805999999999997,21.322,5.26,25.256,10.4155,314.322
Dindigul,1198,24.484,57.708,3.82,28.289,20.723000000000003,5.09,25.221999999999998,10.189,266.562
Dindigul,1199,24.396,52.597,3.48,28.237,20.605,4.83,24.29,6.0678,83.666
Dindigul,1200,23.443,45.175,3.36,27.65,19.269000000000002,4.85,22.256,3.71,63.721000000000004
Dindigul,1201,24.12,41.913000000000004,3.77,28.979,19.291,5.3,22.331999999999997,2.0963,10.145
Dindigul,1202,25.241,24.895,4.33,30.319000000000003,20.188,6.15,21.997,1.4669999999999999,9.014
Dindigul,1203,26.385,33.808,4.78,31.381,21.467,6.45,23.535,1.1685,3.505
Dindigul,1204,26.553,52.907,4.81,31.171999999999997,22.011999999999997,6.15,25.697,8.6258,272.381
Dindigul,1205,26.746,58.536,4.63,30.916999999999998,22.6,5.87,26.631999999999998,4.6785,78.81
Dindigul,1206,25.121,84.71700000000001,4.12,28.73,21.506999999999998,4.96,25.965999999999998,10.4692,364.01099999999997
Dindigul,1207,24.71,80.267,4.06,28.259,21.197,4.94,25.476999999999997,10.9729,297.249
Dindigul,1208,24.430999999999997,74.556,4.04,27.983,20.934,5.03,25.323,8.7985,150.465
Dindigul,1209,25.121,67.40899999999999,4.13,28.871,21.388,5.21,25.256,10.2161,219.643
Dindigul,1210,24.649,63.965,3.83,28.455,20.889,4.98,25.206,10.8132,232.843
Dindigul,1211,24.464000000000002,55.88399999999999,3.49,28.305999999999997,20.671999999999997,4.77,24.29,5.9641,113.27799999999999
Dindigul,1212,23.454,51.32,3.36,27.660999999999998,19.294,4.74,22.256,3.4085,36.402
Dindigul,1213,24.221999999999998,38.071,3.78,29.079,19.392,5.4,21.982,0.4222,0.42100000000000004
Dindigul,1214,24.434,28.128,4.23,29.511999999999997,19.382,6.06,21.936999999999998,1.2465,7.021
Dindigul,1215,26.195999999999998,32.783,4.76,31.191999999999997,21.239,6.43,23.898000000000003,2.3685,11.762
Dindigul,1216,27.074,38.047,4.88,31.69,22.506999999999998,6.46,25.697,2.7643,30.374000000000002
Dindigul,1217,26.725,59.333,4.63,30.896,22.579,5.87,26.671999999999997,8.0604,184.89
Dindigul,1218,25.829,78.859,4.2,29.475,22.215,5.08,26.738000000000003,9.8974,224.80200000000002
Dindigul,1219,25.349,71.954,4.13,28.9,21.86,5.13,27.118000000000002,4.1295,51.854
Dindigul,1220,24.814,71.212,4.06,28.343000000000004,21.316,5.08,25.796,6.4918,65.916
Dindigul,1221,25.587,53.831,4.18,29.333000000000002,21.853,5.49,26.721,6.4264,82.568
Dindigul,1222,24.858,74.968,3.84,28.665,21.098000000000003,4.81,25.219,13.4703,362.119
Dindigul,1223,24.185,63.345,3.47,28.026,20.374000000000002,4.64,24.29,7.9815,175.36599999999999
Dindigul,1224,23.676,52.23,3.38,27.881999999999998,19.486,4.73,22.256,2.2326,26.596999999999998
