District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Chennai,1109,32.453,40.293,6.14,38.006,26.9,7.31,31.046999999999997,3.6826,128.109
Chennai,1110,31.7,62.653,5.82,36.9,26.6,6.72,28.346999999999998,4.4067,68.942
Chennai,1111,30.935,76.3,5.57,35.835,26.123,6.29,27.635,5.2178,84.34100000000001
Chennai,1112,29.910999999999998,67.652,5.33,34.624,25.212,6.25,28.159000000000002,7.8962,229.481
Chennai,1113,29.589000000000002,58.941,5.07,34.275999999999996,24.9,6.18,29.046999999999997,4.7685,64.293
Chennai,1114,27.6,54.093,4.15,31.688000000000002,23.511,5.44,28.535999999999998,9.2312,294.568
Chennai,1115,25.912,46.441,3.44,29.688000000000002,22.224,4.86,26.494,8.7234,336.486
Chennai,1116,24.511999999999997,36.593,3.2,28.489,20.546,4.8,23.87,7.4121,286.091
Chennai,1117,24.912,26.594,3.61,29.576999999999998,20.259,5.36,22.47,0.6575,0.847
Chennai,1118,26.076,20.152,4.35,31.329,20.823,6.21,23.17,2.8376,59.235
Chennai,1119,28.065,21.594,5.15,33.607,22.623,6.87,25.47,0.2469,0.247
Chennai,1120,30.865,30.294,5.59,36.006,25.824,6.94,29.546999999999997,1.0,1.97
Chennai,1121,32.953,40.293,6.2,38.507,27.4,7.31,31.635,2.7307,77.484
Chennai,1122,32.312,62.653,5.89,37.512,27.211,6.78,28.247,3.0026,39.444
Chennai,1123,30.435,76.3,5.53,35.335,25.535,6.31,27.635,5.3420000000000005,66.058
Chennai,1124,29.910999999999998,67.652,5.33,34.624,25.212,6.22,28.159000000000002,5.9686,151.224
Chennai,1125,30.2,58.941,5.14,34.889,25.511999999999997,6.2,30.235,5.0936,49.261
Chennai,1126,27.724,54.093,4.17,31.811,23.636,5.48,28.447,9.8077,331.912
Chennai,1127,25.323,46.441,3.38,29.1,21.635,4.85,25.682,9.437000000000001,355.806
Chennai,1128,24.135,36.593,3.18,28.112,20.17,4.79,23.87,2.4246,35.342
Chennai,1129,24.211,26.594,3.55,28.877,19.559,5.33,22.47,3.2269,46.256
Chennai,1130,25.988000000000003,20.152,4.34,31.241,20.735,6.19,23.17,1.2188,1.857
Chennai,1131,27.875999999999998,21.594,5.13,33.418,22.435,6.86,25.47,1.0751,10.376
Chennai,1132,30.665,30.294,5.56,35.806,25.623,6.98,29.546999999999997,1.0,6.412999999999999
Chennai,1133,31.276,40.293,5.97,36.83,25.811999999999998,7.23,30.118000000000002,2.9254,55.398
Chennai,1134,32.4,62.653,5.9,37.6,27.3,6.75,29.2,2.7237,26.284000000000002
Chennai,1135,30.311,76.3,5.5,35.211,25.5,6.29,27.635,6.2732,120.604
Chennai,1136,29.6,67.652,5.29,34.3,24.888,6.22,28.159000000000002,9.3769,372.275
Chennai,1137,29.6,58.941,5.07,34.288000000000004,24.912,6.16,29.046999999999997,7.0085,223.90900000000002
Chennai,1138,27.923000000000002,54.093,4.19,32.012,23.835,5.44,28.535999999999998,8.8336,183.515
Chennai,1139,26.624000000000002,46.441,3.49,30.4,22.935,4.89,27.281999999999996,6.5771,153.495
Chennai,1140,24.623,36.593,3.2,28.6,20.659000000000002,4.82,23.87,1.5799,17.521
Chennai,1141,24.811999999999998,14.005,3.6,29.476,20.147000000000002,5.6,22.559,0.8340000000000001,0.988
Chennai,1142,25.988000000000003,9.523,4.34,31.241,20.735,6.42,23.17,0.5997,0.77
Chennai,1143,27.765,19.581,5.13,33.306,22.311999999999998,6.9,25.505,0.0,0.0
Chennai,1144,30.665,32.582,5.56,35.806,25.623,6.87,29.546999999999997,1.8412,33.661
Chennai,1145,33.654,37.552,6.26,39.205999999999996,28.188000000000002,7.39,32.247,2.0413,32.284
Chennai,1146,30.888,65.08800000000001,5.72,36.088,25.789,6.7,27.724,7.2328,157.982
Chennai,1147,30.323,80.065,5.5,35.223,25.511999999999997,6.17,27.635,5.1842,67.90100000000001
Chennai,1148,30.088,67.706,5.35,34.8,25.388,6.27,28.159000000000002,6.3437,85.77
Chennai,1149,28.988000000000003,65.553,5.01,33.677,24.3,6.04,29.046999999999997,7.3326,218.46
Chennai,1150,27.724,54.799,4.17,31.811,23.636,5.41,28.535999999999998,8.9764,279.55400000000003
Chennai,1151,26.212,39.494,3.45,29.989,22.524,5.0,25.682,8.4565,259.982
Chennai,1152,24.511999999999997,40.24,3.2,28.489,20.546,4.75,23.87,6.8516,374.415
Chennai,1153,24.223000000000003,23.141,3.55,28.889,19.559,5.43,22.458000000000002,1.3758,8.851
Chennai,1154,25.375999999999998,10.988,4.29,30.63,20.123,6.32,22.971,0.0,0.0
Chennai,1155,28.576999999999998,22.37,5.13,33.941,23.311999999999998,6.78,25.47,1.0118,1.012
Chennai,1156,30.365,26.105999999999998,5.54,35.507,25.323,7.02,29.546999999999997,1.5248,23.28
Chennai,1157,32.765,42.398999999999994,6.15,38.23,27.211,7.24,31.046999999999997,1.3929,6.292999999999999
Chennai,1158,32.211999999999996,60.924,5.88,37.411,27.112,6.77,29.447,3.682,72.541
Chennai,1159,31.624000000000002,78.35300000000001,5.65,36.524,26.811999999999998,6.27,29.335,5.4183,38.536
Chennai,1160,30.6,70.47,5.41,35.3,25.888,6.24,28.159000000000002,6.4131,91.676
Chennai,1161,29.788,57.452,5.09,34.477,25.1,6.23,29.046999999999997,5.2242,79.875
Chennai,1162,27.912,42.352,4.19,32.0,23.823,5.68,28.435,8.2828,220.989
Chennai,1163,25.912,58.6,3.44,29.688000000000002,22.224,4.64,26.671,12.0657,617.086
Chennai,1164,24.846999999999998,36.14,3.22,28.823,20.881999999999998,4.79,24.359,8.4251,338.405
Chennai,1165,26.0,19.659000000000002,3.7,30.665,21.346999999999998,5.51,24.046999999999997,0.7458,1.205
Chennai,1166,27.276999999999997,11.189,4.47,32.53,22.023000000000003,6.42,24.682,0.0235,0.023
Chennai,1167,29.265,21.37,5.3,34.806,23.811999999999998,6.95,27.094,0.0,0.0
Chennai,1168,31.065,24.783,5.62,36.205999999999996,26.023000000000003,7.08,29.546999999999997,1.05,10.866
Chennai,1169,33.165,42.176,6.19,38.718,27.7,7.24,32.236,2.5607,47.153999999999996
Chennai,1170,33.3,67.935,6.0,38.5,28.2,6.71,30.046999999999997,2.499,22.406999999999996
Chennai,1171,31.023000000000003,74.165,5.58,35.835,26.123,6.37,27.635,6.4884,105.531
Chennai,1172,29.811999999999998,71.959,5.32,34.524,25.112,6.17,28.07,7.4516,153.259
Chennai,1173,29.888,64.053,5.1,34.577,25.2,6.09,29.046999999999997,5.3020000000000005,64.596
Chennai,1174,27.824,62.099,4.18,31.912,23.735,5.3,28.835,7.8671,103.728
Chennai,1175,26.236,42.982,3.45,30.011999999999997,22.546999999999997,4.94,26.982,8.1611,315.819
Chennai,1176,24.535,39.399,3.2,28.511999999999997,20.57,4.78,23.87,6.2562,252.36900000000003
Chennai,1177,24.311999999999998,25.87,3.56,28.976999999999997,19.647000000000002,5.35,22.47,1.1005,3.892
Chennai,1178,26.177,21.3,4.37,31.43,20.924,6.16,23.47,1.67,5.715
Chennai,1179,29.065,17.828,5.27,34.606,23.624000000000002,6.98,26.993000000000002,0.0,0.0
Chennai,1180,30.953000000000003,34.176,5.6,36.094,25.912,6.94,29.546999999999997,1.2459,8.059
Chennai,1181,31.865,42.54600000000001,6.04,37.418,26.4,7.24,31.046999999999997,1.8366,13.312000000000001
Chennai,1182,31.5,62.012,5.8,36.7,26.4,6.76,28.346999999999998,3.8368,84.009
Chennai,1183,29.346999999999998,71.477,5.39,34.247,24.535,6.29,27.635,4.0849,46.052
Chennai,1184,30.011999999999997,67.347,5.34,34.711999999999996,25.3,6.22,28.159000000000002,7.0655,187.89700000000002
Chennai,1185,29.4,54.082,5.06,34.089,24.712,6.26,29.046999999999997,5.8096,120.96700000000001
Chennai,1186,27.824,46.099,4.18,31.912,23.735,5.59,28.535999999999998,8.1293,208.31099999999998
Chennai,1187,26.023000000000003,35.053000000000004,3.45,29.8,22.335,5.08,25.682,6.5757,158.69
Chennai,1188,24.523000000000003,34.229,3.2,28.5,20.558000000000003,4.84,23.87,3.1264,75.501
Chennai,1189,25.2,22.37,3.64,29.864,20.546,5.44,23.593000000000004,0.9235,1.4980000000000002
Chennai,1190,26.576999999999998,25.741999999999997,4.4,31.83,21.324,6.14,24.383000000000003,2.4906,53.976000000000006
Chennai,1191,27.776999999999997,19.741,5.12,33.318000000000005,22.335,6.91,25.47,0.0352,0.035
Chennai,1192,31.153000000000002,25.353,5.63,36.295,26.111,7.03,29.546999999999997,1.2788,14.39
Chennai,1193,32.765,40.105,6.15,38.23,27.211,7.32,31.046999999999997,2.2654,27.954
Chennai,1194,31.323,79.065,5.77,36.524,26.224,6.45,27.859,4.2615,77.208
Chennai,1195,30.135,76.642,5.48,35.035,25.323,6.25,27.635,5.8684,108.573
Chennai,1196,29.612,63.187,5.29,34.323,24.912,6.29,28.159000000000002,7.6186,123.98
Chennai,1197,29.688000000000002,52.788000000000004,5.08,34.376,25.0,6.29,29.046999999999997,6.0225,184.917
Chennai,1198,27.611,51.364,4.16,31.7,23.523000000000003,5.49,28.7,8.0523,236.43900000000002
Chennai,1199,26.123,38.641,3.45,29.9,22.435,5.01,26.17,5.8293,136.547
Chennai,1200,24.523000000000003,33.558,3.2,28.5,20.558000000000003,4.85,23.87,3.3492,56.926
Chennai,1201,25.3,35.053000000000004,3.65,29.965,20.647,5.23,23.459,0.8399,1.3630000000000002
Chennai,1202,26.165,15.824000000000002,4.36,31.418000000000003,20.912,6.27,24.059,0.0352,0.035
Chennai,1203,29.353,23.67,5.3,34.894,23.9,6.9,26.905,0.0,0.0
Chennai,1204,30.453000000000003,30.776,5.55,35.595,25.410999999999998,6.95,29.546999999999997,1.607,22.973000000000003
Chennai,1205,33.365,39.223,6.22,38.918,27.9,7.32,32.059,1.6318,20.324
Chennai,1206,31.988000000000003,74.241,5.84,37.188,26.888,6.55,28.346999999999998,4.5449,62.783
Chennai,1207,31.410999999999998,74.6,5.62,36.311,26.6,6.34,28.346999999999998,6.6896,105.955
Chennai,1208,30.3,67.829,5.37,35.012,25.6,6.27,28.159000000000002,5.3562,70.783
Chennai,1209,29.888,61.683,5.1,34.577,25.2,6.17,29.423000000000002,6.0537,156.514
Chennai,1210,27.424,51.934,4.14,31.511999999999997,23.335,5.47,28.535999999999998,9.3694,347.236
Chennai,1211,26.324,46.858000000000004,3.46,30.1,22.635,4.86,26.359,6.593999999999999,204.658
Chennai,1212,24.523000000000003,38.352,3.2,28.5,20.558000000000003,4.77,23.87,5.3038,211.903
Chennai,1213,25.4,37.805,3.65,30.065,20.735,5.19,23.781999999999996,2.0035,30.895
Chennai,1214,25.5,19.824,4.29,30.753,20.247,6.19,23.47,1.3765,4.253
Chennai,1215,28.465,21.994,5.21,34.007,22.935,6.88,25.794,0.0,0.0
Chennai,1216,30.953000000000003,23.441,5.6,36.094,25.912,7.06,29.546999999999997,0.2883,0.28800000000000003
Chennai,1217,33.453,45.518,6.25,39.006,27.9,7.25,31.889,2.753,52.47
Chennai,1218,31.912,66.32300000000001,5.83,37.111999999999995,26.811999999999998,6.67,28.247,2.7649,16.879
Chennai,1219,32.012,66.435,5.68,36.824,27.112,6.51,29.335,4.0185,49.998000000000005
Chennai,1220,30.288,76.112,5.37,35.0,25.588,6.12,28.159000000000002,6.4409,160.659
Chennai,1221,30.576,53.181999999999995,5.18,35.265,25.888,6.32,30.846999999999998,5.4183,123.594
Chennai,1222,27.912,58.693000000000005,4.19,32.0,23.823,5.41,28.435,9.1787,287.694
Chennai,1223,25.623,51.294,3.41,29.4,21.935,4.76,25.682,8.2457,343.537
Chennai,1224,24.523000000000003,30.951999999999998,3.2,28.5,20.558000000000003,4.89,23.87,3.1468,41.369
