District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Kancheepuram,1049,32.833,43.549,6.02,38.141999999999996,27.553,7.07,31.709,2.8617,61.98
Kancheepuram,1050,31.954,64.934,5.82,37.134,26.819000000000003,6.72,28.785,3.4567,63.464
Kancheepuram,1051,30.131,76.3,5.48,35.068000000000005,25.24,6.29,27.503,6.771,123.48
Kancheepuram,1052,29.153000000000002,69.318,5.28,33.939,24.415,6.21,28.225,10.2579,360.291
Kancheepuram,1053,28.808000000000003,60.653,5.0,33.496,24.127,6.07,28.86,9.2294,263.79200000000003
Kancheepuram,1054,28.515,57.471000000000004,4.28,32.654,24.43,5.44,29.396,4.7869,89.99799999999999
Kancheepuram,1055,25.138,47.875,3.41,28.949,21.362,4.88,25.674,7.5183,317.848
Kancheepuram,1056,24.814,38.757,3.25,28.799,20.879,4.78,23.844,4.9584,103.72
Kancheepuram,1057,24.363000000000003,27.37,3.58,28.989,19.737000000000002,5.39,22.444000000000003,1.0381,7.5729999999999995
Kancheepuram,1058,24.65,21.68,4.21,29.83,19.494,6.11,22.01,0.0109,0.011000000000000001
Kancheepuram,1059,27.354,23.638,5.03,32.762,22.03,6.74,25.184,2.0668,32.717
Kancheepuram,1060,30.335,32.734,5.46,35.304,25.405,6.79,29.081999999999997,1.0001,4.489
Kancheepuram,1061,32.385,43.535,6.01,37.772,26.994,7.16,30.616,1.7105,15.764000000000001
Kancheepuram,1062,30.951999999999998,64.593,5.71,36.132,25.818,6.7,28.177,3.9555,79.74
Kancheepuram,1063,29.365,76.3,5.41,34.304,24.436999999999998,6.22,27.503,7.4224,136.184
Kancheepuram,1064,30.23,69.318,5.39,34.997,25.471999999999998,6.24,29.316,3.7654,47.376000000000005
Kancheepuram,1065,29.153000000000002,60.653,5.02,33.835,24.467,6.15,28.86,7.91,225.997
Kancheepuram,1066,28.127,56.527,4.24,32.265,24.026999999999997,5.45,28.26,6.9417,170.43200000000002
Kancheepuram,1067,25.559,48.044,3.47,29.371,21.781,4.9,25.729,7.5817,315.816
Kancheepuram,1068,24.485,38.757,3.22,28.469,20.55,4.79,23.844,4.2049,124.09700000000001
Kancheepuram,1069,24.25,28.068,3.57,28.877,19.667,5.3,22.444000000000003,1.7299,18.22
Kancheepuram,1070,26.66,22.206999999999997,4.39,31.837,21.504,6.14,24.274,1.3336,10.901
Kancheepuram,1071,28.809,24.026,5.18,34.217,23.484,6.81,25.785,1.8418,23.949
Kancheepuram,1072,30.936,32.734,5.51,35.904,26.006,6.89,29.081999999999997,0.6919,1.5859999999999999
Kancheepuram,1073,30.549,43.61,5.8,35.935,25.166,7.07,29.962,4.7807,72.25
Kancheepuram,1074,31.311,64.593,5.75,36.491,26.177,6.62,28.093000000000004,2.9914,39.391
Kancheepuram,1075,30.255,76.3,5.51,35.181999999999995,25.316999999999997,6.29,27.503,3.6289999999999996,47.948
Kancheepuram,1076,29.500999999999998,69.318,5.3,34.268,24.745,6.22,28.215,5.1623,79.493
Kancheepuram,1077,29.359,60.653,5.05,34.045,24.671,6.14,29.013,6.3777,188.80700000000002
Kancheepuram,1078,27.514,56.826,4.18,31.651,23.429000000000002,5.4,28.276,10.1501,387.536
Kancheepuram,1079,26.274,48.543,3.51,30.085,22.497,4.86,26.941,6.1461,175.27200000000002
Kancheepuram,1080,25.059,38.757,3.26,29.044,21.125999999999998,4.8,23.844,4.4401,69.988
Kancheepuram,1081,25.148000000000003,28.058000000000003,3.63,29.776,20.566999999999997,5.36,23.654,1.0617,7.369
Kancheepuram,1082,26.107,21.68,4.35,31.288,20.930999999999997,6.16,23.377,1.3336,3.213
Kancheepuram,1083,28.301,23.756,5.12,33.709,22.971,6.79,25.508000000000003,0.9774,1.37
Kancheepuram,1084,30.886,32.734,5.5,35.855,25.954,6.84,29.081999999999997,0.752,2.233
Kancheepuram,1085,32.231,43.535,5.99,37.622,26.854,7.18,30.68,1.6239,14.515999999999998
Kancheepuram,1086,30.467,64.593,5.64,35.647,25.326999999999998,6.62,28.237,4.2096,77.683
Kancheepuram,1087,30.837,76.3,5.59,35.774,25.908,6.28,28.136999999999997,4.593999999999999,66.059
Kancheepuram,1088,29.818,69.318,5.36,34.559,25.033,6.24,28.225,5.8692,100.40899999999999
Kancheepuram,1089,29.798000000000002,60.653,5.1,34.485,25.111,6.15,29.061999999999998,5.8577,122.52799999999999
Kancheepuram,1090,27.965,56.48,4.21,32.104,23.884,5.44,28.217,8.4796,225.826
Kancheepuram,1091,25.739,47.875,3.47,29.551,21.961,4.9,25.389,8.0145,334.744
Kancheepuram,1092,24.743000000000002,38.757,3.23,28.729,20.846999999999998,4.79,23.844,2.2285,14.809000000000001
Kancheepuram,1093,23.944000000000003,28.058000000000003,3.54,28.570999999999998,19.347,5.32,22.438000000000002,1.1418,17.721
Kancheepuram,1094,25.929000000000002,21.68,4.33,31.108,20.758000000000003,6.16,23.033,0.0109,0.011000000000000001
Kancheepuram,1095,27.247,23.756,5.01,32.653,21.910999999999998,6.76,25.2,0.0,0.0
Kancheepuram,1096,30.236,32.734,5.44,35.207,25.305,6.8,29.081999999999997,0.6928,0.763
Kancheepuram,1097,31.805999999999997,43.535,5.94,37.199,26.429000000000002,7.1,30.616,3.0753,52.606
Kancheepuram,1098,31.875,64.593,5.81,37.05,26.735,6.67,28.177,2.8977,27.315
Kancheepuram,1099,30.892,76.3,5.58,35.794000000000004,25.964000000000002,6.31,27.513,4.8982,70.593
Kancheepuram,1100,29.889,69.318,5.36,34.646,25.12,6.26,28.225,7.0991,145.339
Kancheepuram,1101,29.373,60.653,5.05,34.06,24.686,6.15,28.86,5.5411,80.551
Kancheepuram,1102,27.785999999999998,56.48,4.2,31.924,23.704,5.43,28.276,6.2823,131.667
Kancheepuram,1103,26.174,47.875,3.51,29.985,22.396,4.91,25.74,8.335,330.86400000000003
Kancheepuram,1104,24.35,38.757,3.21,28.333000000000002,20.399,4.8,23.844,4.1312,120.044
Kancheepuram,1105,24.004,28.058000000000003,3.54,28.631,19.405,5.32,22.444000000000003,0.8506,1.3769999999999998
Kancheepuram,1106,25.616999999999997,21.68,4.31,30.795,20.454,6.12,23.033,0.9211,1.062
Kancheepuram,1107,28.149,23.756,5.12,33.519,22.753,6.79,25.2,0.8394,2.862
Kancheepuram,1108,30.375999999999998,32.734,5.46,35.344,25.447,6.82,29.081999999999997,0.7135,1.953
Kancheepuram,1109,31.993000000000002,43.535,5.98,37.384,26.6,7.14,30.616,3.7563,136.132
Kancheepuram,1110,31.256999999999998,64.593,5.74,36.437,26.122,6.67,28.233,4.1394,74.131
Kancheepuram,1111,30.814,76.3,5.58,35.751,25.886,6.3,27.503,4.6569,70.95100000000001
Kancheepuram,1112,29.755,69.318,5.34,34.538000000000004,25.014,6.24,28.225,7.2496,195.42
Kancheepuram,1113,29.243000000000002,60.653,5.04,33.931,24.561999999999998,6.15,29.014,4.5738,65.464
Kancheepuram,1114,27.423000000000002,56.48,4.16,31.561999999999998,23.340999999999998,5.43,28.276,8.941,280.256
Kancheepuram,1115,25.886999999999997,47.875,3.48,29.698,22.108,4.89,26.638,8.1497,320.209
Kancheepuram,1116,24.5,38.757,3.23,28.485,20.565,4.78,23.844,7.8191,318.274
Kancheepuram,1117,24.892,28.058000000000003,3.61,29.519000000000002,20.311,5.33,22.438000000000002,0.9778,2.376
Kancheepuram,1118,26.029,21.68,4.33,31.209,20.873,6.15,23.033,2.8314,63.535
Kancheepuram,1119,27.967,23.756,5.09,33.376,22.643,6.79,25.2,0.8724,1.126
Kancheepuram,1120,30.674,32.734,5.49,35.643,25.741999999999997,6.81,29.081999999999997,1.0039,3.7910000000000004
Kancheepuram,1121,32.455,43.535,6.02,37.843,27.065,7.14,31.142,3.0218,83.51
Kancheepuram,1122,31.941999999999997,64.593,5.84,37.122,26.807,6.71,28.138,2.6744,32.34
Kancheepuram,1123,30.314,76.3,5.54,35.251999999999995,25.374000000000002,6.3,27.503,4.625,55.254
Kancheepuram,1124,29.761,69.318,5.34,34.546,25.021,6.21,28.225,5.122999999999999,117.64200000000001
Kancheepuram,1125,29.873,60.653,5.12,34.559,25.185,6.16,30.125,4.8522,45.263000000000005
Kancheepuram,1126,27.715999999999998,56.48,4.2,31.853,23.633000000000003,5.46,28.249000000000002,9.5541,320.153
Kancheepuram,1127,25.324,47.875,3.44,29.135,21.548000000000002,4.88,25.729,8.5698,329.034
Kancheepuram,1128,24.189,38.757,3.19,28.171999999999997,20.293,4.77,23.844,2.6098,40.677
Kancheepuram,1129,24.275,28.058000000000003,3.56,28.901,19.692,5.32,22.444000000000003,3.0049,66.824
Kancheepuram,1130,26.002,21.68,4.33,31.182,20.83,6.15,23.033,1.3538,5.824
Kancheepuram,1131,27.815,23.756,5.07,33.222,22.49,6.78,25.2,1.5306,13.974
Kancheepuram,1132,30.545,32.734,5.47,35.515,25.615,6.85,29.081999999999997,1.0039,8.059
Kancheepuram,1133,30.915,43.535,5.84,36.308,25.539,7.06,30.230999999999998,3.3815,75.65899999999999
Kancheepuram,1134,31.978,64.593,5.84,37.158,26.843000000000004,6.67,28.756999999999998,2.4206,27.076
Kancheepuram,1135,30.066,76.3,5.49,35.004,25.136999999999997,6.29,27.503,5.4043,94.92
Kancheepuram,1136,29.413,69.318,5.3,34.152,24.629,6.21,28.225,8.4869,298.716
Kancheepuram,1137,29.404,60.653,5.05,34.092,24.718000000000004,6.13,29.105999999999998,6.7447,202.798
Kancheepuram,1138,27.915,56.48,4.21,32.054,23.833000000000002,5.42,28.26,8.7641,199.954
Kancheepuram,1139,26.726999999999997,47.875,3.57,30.537,22.95,4.92,27.326999999999998,5.7095,134.368
Kancheepuram,1140,24.717,38.757,3.23,28.701999999999998,20.820999999999998,4.8,23.884,1.6405,18.747
Kancheepuram,1141,24.835,15.835999999999999,3.62,29.465,20.227999999999998,5.59,22.456999999999997,1.0019,2.062
Kancheepuram,1142,26.016,9.967,4.33,31.195,20.86,6.39,23.033,1.2201,2.42
Kancheepuram,1143,27.691,21.25,5.07,33.099000000000004,22.338,6.82,25.603,0.0,0.0
Kancheepuram,1144,30.471999999999998,33.22,5.46,35.443000000000005,25.541999999999998,6.77,29.081999999999997,1.8111,37.14
Kancheepuram,1145,33.086,39.484,6.1,38.473,27.705,7.26,31.923000000000002,2.2719,39.235
Kancheepuram,1146,30.409000000000002,66.33800000000001,5.63,35.59,25.275,6.62,27.25,5.9567,140.959
Kancheepuram,1147,30.15,79.985,5.49,35.088,25.261,6.18,27.503,4.7016,63.816
Kancheepuram,1148,29.745,69.25399999999999,5.34,34.529,25.004,6.26,28.225,6.2616,93.835
Kancheepuram,1149,28.736,67.873,4.99,33.424,24.048000000000002,5.98,28.86,7.0257,206.083
Kancheepuram,1150,27.715999999999998,56.138999999999996,4.2,31.853,23.633000000000003,5.4,28.26,8.7928,277.305
Kancheepuram,1151,26.188000000000002,41.122,3.51,29.998,22.409000000000002,5.02,25.729,7.6654,246.149
Kancheepuram,1152,24.506,43.317,3.23,28.491,20.572,4.71,23.844,6.8095,347.014
Kancheepuram,1153,24.358,23.424,3.58,28.985,19.733,5.43,22.355999999999998,1.3453,13.261
Kancheepuram,1154,25.369,12.963,4.27,30.548000000000002,20.213,6.27,22.89,0.0109,0.011000000000000001
Kancheepuram,1155,28.427,24.485,5.12,33.813,23.119,6.77,25.2,1.1604,3.5260000000000002
Kancheepuram,1156,30.123,26.95,5.42,35.094,25.191,6.91,29.081,1.4123,23.405
Kancheepuram,1157,32.291,44.827,6.0,37.672,26.899,7.07,30.616,1.8528,14.14
Kancheepuram,1158,31.983,61.706,5.83,37.163000000000004,26.849,6.72,29.426,3.3,59.606
Kancheepuram,1159,31.388,78.335,5.63,36.289,26.46,6.28,29.206999999999997,5.05,52.06100000000001
Kancheepuram,1160,30.293000000000003,71.449,5.39,35.05,25.526,6.24,28.225,6.1194,83.413
Kancheepuram,1161,29.541,59.181000000000004,5.07,34.221,24.853,6.18,28.86,5.0237,80.328
Kancheepuram,1162,27.868000000000002,45.277,4.2,32.006,23.785,5.64,28.217,8.6712,249.112
Kancheepuram,1163,26.0,58.832,3.5,29.811,22.221999999999998,4.69,26.621,11.179,578.556
Kancheepuram,1164,25.038,39.844,3.26,29.024,21.105,4.76,24.086,8.079,314.17
Kancheepuram,1165,26.003,21.099,3.72,30.63,21.406999999999996,5.5,23.908,0.9861,4.513999999999999
Kancheepuram,1166,27.212,12.032,4.45,32.39,22.054000000000002,6.39,24.566,0.1036,0.10300000000000001
Kancheepuram,1167,29.151,22.697,5.24,34.52,23.756,6.88,26.899,0.0,0.0
Kancheepuram,1168,30.936,25.214000000000002,5.51,35.904,26.006,6.99,29.158,1.0664,14.183
Kancheepuram,1169,32.691,44.525,6.04,38.083,27.316,7.1,31.929000000000002,2.8456,55.233000000000004
Kancheepuram,1170,32.821999999999996,69.00399999999999,5.93,37.997,27.682,6.65,29.933000000000003,2.234,21.011
Kancheepuram,1171,30.794,74.07300000000001,5.57,35.72,25.855,6.39,27.503,6.2312,116.712
Kancheepuram,1172,29.655,72.781,5.33,34.439,24.916,6.17,28.215,7.093,172.957
Kancheepuram,1173,29.524,66.26899999999999,5.08,34.205,24.836,6.05,28.86,5.0212,69.01
Kancheepuram,1174,27.82,63.559,4.2,31.959,23.737,5.29,28.429000000000002,7.6914,123.537
Kancheepuram,1175,26.365,44.724,3.52,30.175,22.586,4.96,26.921,7.5622,289.161
Kancheepuram,1176,24.685,43.007,3.23,28.67,20.79,4.73,23.844,6.4698,255.446
Kancheepuram,1177,24.349,27.284000000000002,3.58,28.976,19.739,5.34,22.438000000000002,1.2043,9.193999999999999
Kancheepuram,1178,26.113000000000003,21.136999999999997,4.35,31.293000000000003,20.951999999999998,6.14,23.159000000000002,1.8128,16.548
Kancheepuram,1179,28.889,20.561,5.2,34.3,23.56,6.88,26.857,0.0,0.0
Kancheepuram,1180,30.67,35.898,5.49,35.64,25.74,6.81,29.081999999999997,1.2582,10.472000000000001
Kancheepuram,1181,31.278000000000002,46.045,5.87,36.671,25.901999999999997,7.06,30.616,2.0703,23.3
Kancheepuram,1182,31.099,62.605,5.73,36.279,25.963,6.7,28.177,3.286,64.641
Kancheepuram,1183,29.426,71.67699999999999,5.42,34.365,24.498,6.31,27.503,3.6579,41.159
Kancheepuram,1184,29.837,67.85600000000001,5.36,34.596,25.07,6.24,28.225,6.3405,147.796
Kancheepuram,1185,29.245,54.821999999999996,5.04,33.931999999999995,24.558000000000003,6.25,28.86,5.6407,117.289
Kancheepuram,1186,27.8,49.913999999999994,4.2,31.939,23.717,5.54,28.276,8.3482,209.38400000000001
Kancheepuram,1187,26.075,36.541,3.51,29.886999999999997,22.298000000000002,5.11,25.729,6.462000000000001,172.525
Kancheepuram,1188,24.595,37.518,3.22,28.581,20.701,4.79,23.844,3.1716,73.72399999999999
Kancheepuram,1189,25.124000000000002,23.809,3.63,29.750999999999998,20.526,5.43,23.59,1.0337,5.442
Kancheepuram,1190,26.513,26.205,4.39,31.691,21.34,6.11,24.301,2.5012,60.91
Kancheepuram,1191,27.699,21.666999999999998,5.07,33.069,22.337,6.8,25.2,0.3551,0.355
Kancheepuram,1192,30.875,26.878,5.5,35.844,25.943,6.91,29.081999999999997,1.2366,16.247
Kancheepuram,1193,32.260999999999996,41.641000000000005,6.0,37.641,26.874000000000002,7.19,30.616,2.4344,31.412
Kancheepuram,1194,31.041,79.42,5.72,36.22,25.905,6.41,27.747,3.3947,60.386
Kancheepuram,1195,30.064,76.092,5.49,35.003,25.135,6.27,27.503,5.151,86.59100000000001
Kancheepuram,1196,29.438000000000002,65.572,5.3,34.205999999999996,24.682,6.27,28.225,7.2067,155.813
Kancheepuram,1197,29.401,55.03,5.05,34.088,24.714000000000002,6.23,28.86,6.5866,238.43400000000003
Kancheepuram,1198,27.511999999999997,52.598,4.18,31.65,23.428,5.47,28.346999999999998,8.0875,235.795
Kancheepuram,1199,26.171,40.062,3.51,29.980999999999998,22.393,5.04,26.175,5.5136,140.023
Kancheepuram,1200,24.555,37.12,3.23,28.54,20.622,4.82,23.844,3.5874,75.058
Kancheepuram,1201,25.244,35.791,3.63,29.87,20.662,5.22,23.35,1.0490000000000002,5.0489999999999995
Kancheepuram,1202,26.118000000000002,16.467,4.34,31.294,20.961,6.24,23.824,0.2574,0.258
Kancheepuram,1203,29.086,25.525,5.23,34.493,23.728,6.81,26.848000000000003,0.1684,0.168
Kancheepuram,1204,30.204,32.792,5.43,35.175,25.273000000000003,6.82,29.081999999999997,1.6121,27.1
Kancheepuram,1205,32.817,41.998999999999995,6.06,38.204,27.436999999999998,7.17,31.504,1.8265,24.248
Kancheepuram,1206,31.489,74.96300000000001,5.77,36.669000000000004,26.354,6.49,28.177,4.4482,80.514
Kancheepuram,1207,31.085,74.859,5.62,36.022,26.156,6.34,28.09,6.0419,100.10700000000001
Kancheepuram,1208,29.974,69.51899999999999,5.36,34.757,25.232,6.26,28.225,4.8501,66.957
Kancheepuram,1209,29.575,62.798,5.08,34.262,24.889,6.13,28.963,5.7103,141.611
Kancheepuram,1210,27.441999999999997,53.99,4.16,31.581,23.361,5.46,28.26,9.1943,329.591
Kancheepuram,1211,26.353,47.519,3.51,30.165,22.576,4.91,26.287,6.1651,199.628
Kancheepuram,1212,24.579,41.647,3.22,28.565,20.685,4.73,23.844,5.3817,201.918
Kancheepuram,1213,25.344,37.646,3.66,29.969,20.734,5.21,23.793000000000003,1.7527,36.001
Kancheepuram,1214,25.555999999999997,20.575,4.27,30.735,20.4,6.16,23.164,1.3336,4.325
Kancheepuram,1215,28.355999999999998,23.961,5.14,33.758,23.015,6.79,25.694000000000003,0.0,0.0
Kancheepuram,1216,30.732,24.513,5.5,35.701,25.8,6.96,29.081999999999997,0.6597,0.66
Kancheepuram,1217,32.829,47.397,6.07,38.216,27.438000000000002,7.08,30.871,3.2047,68.922
Kancheepuram,1218,31.587,67.918,5.77,36.766,26.451999999999998,6.6,28.133000000000003,2.539,22.335
Kancheepuram,1219,31.683000000000003,66.839,5.66,36.611,26.784000000000002,6.49,29.201999999999998,3.2752,38.782
Kancheepuram,1220,29.963,76.084,5.36,34.73,25.206,6.13,28.225,5.6364,125.507
Kancheepuram,1221,30.17,53.758,5.14,34.851,25.482,6.28,30.659000000000002,5.4062,123.13
Kancheepuram,1222,27.869,61.284,4.21,32.007,23.785,5.36,28.217,9.1745,300.901
Kancheepuram,1223,25.733,52.284,3.47,29.544,21.955,4.8,25.729,7.7617,330.85400000000004
Kancheepuram,1224,24.63,35.437,3.23,28.615,20.735,4.81,23.844,3.4008,53.693999999999996
