District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Salem,1125,28.541999999999998,63.799,4.96,33.231,23.875,6.02,28.951,3.6643,36.241
Salem,1126,27.405,60.551,4.33,31.773000000000003,23.039,5.52,26.991999999999997,9.7611,222.73
Salem,1127,25.649,51.31,3.75,29.997,21.323,5.14,25.034000000000002,5.2602,78.941
Salem,1128,24.533,40.293,3.53,29.17,19.949,5.09,22.906,1.7711,15.398
Salem,1129,25.498,29.33,4.03,30.893,20.171,5.7,21.429000000000002,3.0393,34.512
Salem,1130,27.605999999999998,25.552,4.84,33.431,21.72,6.51,22.166,1.255,5.278
Salem,1131,29.074,27.072,5.56,35.159,23.039,7.19,24.006,1.2604,15.04
Salem,1132,31.043000000000003,39.074,5.89,36.658,25.408,7.22,26.919,2.6532,29.78
Salem,1133,29.459,49.571999999999996,5.64,34.895,24.069000000000003,6.96,28.506999999999998,6.0632,137.16899999999998
Salem,1134,29.528000000000002,70.403,5.26,34.275,24.848000000000003,6.14,28.41,2.7243,54.288999999999994
Salem,1135,28.09,78.679,4.98,32.582,23.603,5.81,27.182,4.537,57.358999999999995
Salem,1136,28.058000000000003,71.541,4.98,32.608000000000004,23.601,5.9,28.135,6.3196,127.198
Salem,1137,28.421,63.799,4.96,33.11,23.750999999999998,6.01,28.254,7.2733,129.65
Salem,1138,27.737,60.551,4.37,32.105,23.38,5.48,26.991999999999997,9.3023,195.612
Salem,1139,27.316999999999997,51.31,3.9,31.665,22.989,5.18,26.743000000000002,3.3084,30.135
Salem,1140,25.272,40.293,3.6,29.908,20.636999999999997,5.17,22.906,1.0877,3.865
Salem,1141,25.865,19.149,4.06,31.261,20.539,5.93,21.448,0.8102,0.9329999999999999
Salem,1142,27.138,11.084000000000001,4.78,32.985,21.274,6.78,22.096,1.1766,2.195
Salem,1143,29.160999999999998,22.379,5.58,35.248000000000005,23.147,7.26,24.685,0.003,0.003
Salem,1144,30.531,36.304,5.83,36.169000000000004,24.897,7.21,26.919,4.2714,91.691
Salem,1145,31.374000000000002,43.721000000000004,5.86,36.809,26.006999999999998,7.16,30.19,4.0104,71.968
Salem,1146,28.305999999999997,72.001,5.13,33.007,23.559,6.12,26.699,4.8936,155.561
Salem,1147,28.37,82.38799999999999,5.02,32.86,23.889,5.73,27.249000000000002,4.5073,48.31399999999999
Salem,1148,27.881,72.535,4.96,32.429,23.421999999999997,5.9,27.566999999999997,4.9197,144.188
Salem,1149,27.688000000000002,75.361,4.89,32.376999999999995,23.022,5.76,27.521,7.3599,153.102
Salem,1150,27.526999999999997,57.653,4.34,31.894000000000002,23.17,5.51,26.991999999999997,9.379,218.203
Salem,1151,26.808000000000003,51.419,3.87,31.156,22.48,5.18,25.065,3.7269,47.958
Salem,1152,24.89,48.93,3.56,29.526,20.355,4.96,22.906,3.714,60.898
Salem,1153,25.665,24.436,4.05,31.06,20.293,5.84,21.405,1.5252,8.507
Salem,1154,27.084,17.35,4.78,32.91,21.199,6.65,21.916999999999998,0.0,0.0
Salem,1155,29.225,28.344,5.59,35.309,23.19,7.18,24.006,1.4691,22.238000000000003
Salem,1156,30.123,31.486,5.77,35.738,24.487,7.29,26.07,3.2566,49.958999999999996
Salem,1157,30.826999999999998,49.505,5.82,36.264,25.391,6.99,28.506999999999998,4.0484,58.44
Salem,1158,30.208000000000002,65.317,5.33,34.957,25.528000000000002,6.3,29.289,3.2608,50.762
Salem,1159,28.971999999999998,82.43700000000001,5.07,33.461,24.491,5.8,28.533,5.1983,54.757
Salem,1160,28.401999999999997,72.212,5.02,32.951,23.923000000000002,5.93,27.576999999999998,5.1361,78.51
Salem,1161,28.68,62.931999999999995,4.98,33.359,24.011,6.03,27.521,5.8373,113.58200000000001
Salem,1162,27.795,50.85,4.39,32.164,23.438000000000002,5.66,26.991999999999997,10.3056,330.73699999999997
Salem,1163,26.984,60.068999999999996,3.88,31.333000000000002,22.659000000000002,5.01,26.134,7.7754,242.50099999999998
Salem,1164,25.871,48.308,3.64,30.505,21.313000000000002,4.99,23.929000000000002,4.4171,54.888000000000005
Salem,1165,26.677,23.396,4.13,32.071999999999996,21.303,5.89,22.846999999999998,1.3301,2.7
Salem,1166,28.405,15.710999999999999,4.91,34.278,22.566999999999997,6.72,23.595,0.0648,0.065
Salem,1167,30.351999999999997,22.206999999999997,5.72,36.438,24.316,7.32,25.596,0.003,0.003
Salem,1168,31.701,28.264,5.96,37.338,26.109,7.41,27.772,3.1576,65.115
Salem,1169,31.284000000000002,50.48,5.86,36.678000000000004,25.849,7.03,29.494,4.8662,78.529
Salem,1170,30.069000000000003,73.96300000000001,5.33,34.817,25.39,6.15,29.373,2.4652,34.198
Salem,1171,28.51,77.173,5.03,33.0,24.03,5.87,27.18,6.9879999999999995,162.056
Salem,1172,28.357,72.895,5.02,32.905,23.898000000000003,5.91,27.566999999999997,6.9466,216.47099999999998
Salem,1173,28.12,72.78,4.92,32.81,23.462,5.83,27.521,6.2819,103.59
Salem,1174,27.717,64.807,4.37,32.084,23.36,5.4,27.014,8.2852,204.205
Salem,1175,26.939,48.117,3.88,31.285999999999998,22.611,5.24,25.517,5.1186,91.51
Salem,1176,25.459,48.891000000000005,3.61,30.095,20.874000000000002,5.0,22.906,4.3647,99.382
Salem,1177,25.565,27.656999999999996,4.03,30.96,20.239,5.78,21.429000000000002,1.5325,4.25
Salem,1178,27.105999999999998,18.741,4.78,32.953,21.241999999999997,6.62,22.166,1.9206,22.314
Salem,1179,29.872,26.755,5.65,35.958,23.836,7.22,25.668000000000003,0.2128,0.249
Salem,1180,30.783,40.69,5.86,36.418,25.169,7.2,26.899,3.0938,50.065
Salem,1181,29.217,56.758,5.63,34.653,23.801,6.85,28.296,4.6847,114.18799999999999
Salem,1182,28.719,65.268,5.17,33.465,24.019000000000002,6.21,27.531999999999996,2.8413,41.656000000000006
Salem,1183,28.18,77.056,5.0,32.671,23.691999999999997,5.83,27.201999999999998,4.1862,55.187
Salem,1184,28.359,66.822,5.01,32.906,23.899,5.99,27.566999999999997,3.7149,52.443000000000005
Salem,1185,28.678,55.925,4.98,33.338,23.989,6.15,27.521,5.6377,94.12
Salem,1186,27.685,60.147,4.36,32.053000000000004,23.326999999999998,5.51,26.991999999999997,9.9954,200.25900000000001
Salem,1187,26.526999999999997,41.137,3.83,30.875,22.2,5.35,25.034000000000002,4.6193,102.664
Salem,1188,25.09,43.136,3.57,29.726,20.554000000000002,5.07,22.906,1.5021,17.642
Salem,1189,25.897,25.261,4.07,31.293000000000003,20.570999999999998,5.81,22.121,1.3348,3.266
Salem,1190,27.683000000000003,30.86,4.86,33.578,21.82,6.45,23.230999999999998,1.9028,20.576999999999998
Salem,1191,29.063000000000002,22.469,5.57,35.147,23.049,7.26,24.006,0.9211,1.056
Salem,1192,31.033,33.465,5.89,36.649,25.398000000000003,7.29,27.044,3.3369999999999997,54.428999999999995
Salem,1193,30.528000000000002,45.187,5.79,35.964,25.092,7.12,28.554000000000002,3.6332,36.553000000000004
Salem,1194,28.671,82.289,5.15,33.419000000000004,23.991999999999997,5.93,27.629,3.0305,47.556999999999995
Salem,1195,28.191,76.812,5.0,32.683,23.711,5.84,27.443,4.5574,59.716
Salem,1196,27.891,70.396,4.96,32.44,23.434,5.92,27.566999999999997,7.1379,189.81400000000002
Salem,1197,28.377,61.148999999999994,4.95,33.067,23.708000000000002,6.05,27.521,9.6431,265.574
Salem,1198,27.318,56.677,4.32,31.685,22.96,5.54,26.991999999999997,8.7861,273.22
Salem,1199,26.616999999999997,44.512,3.84,30.965,22.291999999999998,5.28,25.334,3.7246,42.342
Salem,1200,24.92,40.654,3.56,29.557,20.385,5.09,22.906,2.8414,40.693000000000005
Salem,1201,26.076999999999998,36.763000000000005,4.07,31.473000000000003,20.749000000000002,5.58,22.706999999999997,1.3626,3.115
Salem,1202,28.061999999999998,18.312,4.89,33.909,22.198,6.67,22.975,0.3176,0.318
Salem,1203,29.825,27.963,5.64,35.91,23.789,7.22,25.017,1.0779,1.455
Salem,1204,30.691,41.02,5.85,36.326,25.075,7.14,26.986,4.5506,87.62299999999999
Salem,1205,30.747,47.861999999999995,5.8,36.184,25.311999999999998,7.07,28.528000000000002,3.8054,41.451
Salem,1206,28.94,80.881,5.2,33.685,24.26,5.96,27.589000000000002,4.6934,107.919
Salem,1207,28.5,78.532,5.03,32.981,24.011,5.82,27.2,5.5731,86.523
Salem,1208,27.89,72.656,4.96,32.438,23.432,5.88,27.566999999999997,4.0899,53.225
Salem,1209,28.566999999999997,65.612,4.97,33.257,23.906999999999996,5.98,27.521,6.643,111.60799999999999
Salem,1210,27.416,59.303999999999995,4.32,31.784000000000002,23.059,5.5,26.991999999999997,9.1717,202.42
Salem,1211,26.726999999999997,50.013999999999996,3.85,31.076,22.399,5.19,25.522,4.4981,64.994
Salem,1212,25.08,47.248000000000005,3.57,29.717,20.545,4.97,22.906,2.8551,34.423
Salem,1213,26.276999999999997,34.996,4.09,31.671999999999997,20.903000000000002,5.67,22.756,0.9114,2.085
Salem,1214,26.886,23.022,4.75,32.78,21.07,6.54,22.506,0.5111,0.51
Salem,1215,29.653000000000002,26.828000000000003,5.64,35.738,23.616999999999997,7.19,24.763,0.2072,0.207
Salem,1216,31.271,29.230999999999998,5.91,36.906,25.656,7.38,26.919,1.1426,6.218
Salem,1217,30.785999999999998,53.158,5.81,36.223,25.35,6.98,28.476,6.2204,139.44299999999998
Salem,1218,29.36,76.166,5.24,34.06,24.634,6.06,27.684,3.1851,84.435
Salem,1219,28.934,70.598,5.07,33.414,24.445,5.99,28.358,2.8359,20.167
Salem,1220,28.349,71.457,5.01,32.897,23.89,5.93,27.677,4.1737,32.55
Salem,1221,29.009,53.354,5.02,33.698,24.340999999999998,6.22,29.302,5.6161,85.331
Salem,1222,27.916,65.984,4.39,32.284,23.558000000000003,5.42,26.991999999999997,10.3688,246.112
Salem,1223,26.516,53.148,3.83,30.864,22.188000000000002,5.13,25.055,5.284,92.16799999999999
Salem,1224,25.391,41.64,3.6,30.028000000000002,20.833000000000002,5.1,22.906,2.0244,22.234
