District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Sivaganga,787,27.631999999999998,78.86399999999999,4.24,31.035999999999998,24.226,4.98,29.378,2.3478,27.925
Sivaganga,788,27.886999999999997,69.641,4.29,31.283,24.482,5.19,29.531,3.6473,155.918
Sivaganga,789,27.41,64.697,4.22,30.936999999999998,23.930999999999997,5.25,29.318,7.3618,129.613
Sivaganga,790,26.789,62.578,3.88,30.291,23.289,4.95,29.046,10.375,317.39099999999996
Sivaganga,791,26.745,59.181999999999995,3.51,30.221999999999998,23.34,4.6,27.883000000000003,8.1782,111.557
Sivaganga,792,25.904,46.156000000000006,3.29,29.465,22.398000000000003,4.66,26.176,4.9491,120.46700000000001
Sivaganga,793,25.515,34.166,3.59,29.586,21.476,5.2,24.654,1.5083,3.1689999999999996
Sivaganga,794,26.096,26.369,4.11,30.511999999999997,21.756999999999998,5.85,25.316,0.8974,2.782
Sivaganga,795,27.651,31.45,4.63,32.063,23.285,6.18,27.135,2.6349,109.295
Sivaganga,796,29.432,43.565,4.8,33.475,25.415,6.08,29.971999999999998,1.9954,9.578
Sivaganga,797,28.956,59.093999999999994,4.58,32.693000000000005,25.285999999999998,5.66,31.151999999999997,3.3782,38.028
Sivaganga,798,27.873,75.673,4.23,31.276999999999997,24.51,5.05,30.105,3.1579,113.03399999999999
Sivaganga,799,27.531,76.264,4.23,30.934,24.134,5.02,29.346,2.1478,19.941
Sivaganga,800,27.354,69.938,4.24,30.758000000000003,23.948,5.15,29.285,1.8668,31.478
Sivaganga,801,27.549,65.0,4.23,31.076,24.07,5.23,29.318,2.0023,41.666000000000004
Sivaganga,802,26.728,65.469,3.86,30.230999999999998,23.253,4.9,29.046,9.0965,318.055
Sivaganga,803,25.75,52.873000000000005,3.44,29.224,22.3,4.72,27.883000000000003,8.9376,206.692
Sivaganga,804,25.538,47.076,3.26,29.099,22.034000000000002,4.62,26.176,5.6904,211.71099999999998
Sivaganga,805,24.65,36.416,3.52,28.72,20.611,5.12,24.08,0.9782,2.655
Sivaganga,806,25.939,31.984,4.09,30.355,21.601,5.72,24.225,1.4873,7.319
Sivaganga,807,27.615,35.023,4.62,32.025999999999996,23.275,6.12,27.135,3.3316,76.92699999999999
Sivaganga,808,28.764,47.928000000000004,4.74,32.806999999999995,24.730999999999998,5.99,29.971999999999998,6.742000000000001,257.23
Sivaganga,809,28.897,56.45,4.59,32.634,25.184,5.69,31.151999999999997,1.8804,13.298
Sivaganga,810,28.094,73.965,4.26,31.498,24.730999999999998,5.12,30.183000000000003,1.7361,13.127
Sivaganga,811,26.793000000000003,81.935,4.16,30.198,23.398000000000003,4.91,29.159000000000002,2.1953,19.320999999999998
Sivaganga,812,27.186999999999998,68.875,4.22,30.593000000000004,23.791,5.14,29.294,2.6551,43.951
Sivaganga,813,27.629,65.843,4.24,31.156999999999996,24.124000000000002,5.21,29.318,4.6667,72.973
Sivaganga,814,27.28,62.476000000000006,3.92,30.781,23.78,4.99,29.046,7.0142,95.698
Sivaganga,815,26.068,59.446999999999996,3.46,29.541999999999998,22.659000000000002,4.6,27.883000000000003,6.9852,180.145
Sivaganga,816,25.538,45.54600000000001,3.26,29.099,22.034000000000002,4.63,26.176,3.3625,62.896
Sivaganga,817,25.587,34.731,3.59,29.659000000000002,21.55,5.17,24.654,1.168,2.381
Sivaganga,818,26.171999999999997,32.924,4.13,30.587,21.831999999999997,5.71,25.285,2.4233,28.186
Sivaganga,819,28.52,32.681999999999995,4.71,32.888000000000005,24.136,6.19,27.135,0.2968,0.29600000000000004
Sivaganga,820,29.099,46.732,4.76,33.133,25.08,6.01,29.971999999999998,2.1909,29.406999999999996
Sivaganga,821,29.421999999999997,56.472,4.62,33.159,25.75,5.69,31.151999999999997,4.0649,46.11
Sivaganga,822,28.613000000000003,71.492,4.3,32.018,25.25,5.17,30.021,1.9077,24.377
Sivaganga,823,27.627,76.387,4.24,31.031,24.221999999999998,5.06,29.346,1.8641,8.067
Sivaganga,824,27.378,70.532,4.24,30.781999999999996,23.982,5.14,29.285,5.5698,51.041000000000004
Sivaganga,825,27.743000000000002,63.068000000000005,4.23,31.271,24.264,5.27,29.412,1.7584,26.461
Sivaganga,826,27.057,63.832,3.91,30.56,23.583000000000002,4.95,29.046,9.7124,197.645
Sivaganga,827,26.409000000000002,55.942,3.48,29.885,23.000999999999998,4.67,27.883000000000003,8.5997,181.267
Sivaganga,828,25.535,49.025,3.26,29.096,22.03,4.58,26.176,5.5635,118.14
Sivaganga,829,25.753,36.806999999999995,3.61,29.825,21.717,5.13,24.68,1.0651,11.759
Sivaganga,830,26.909000000000002,32.751,4.19,31.324,22.57,5.74,25.285,1.8991,30.71
Sivaganga,831,28.379,33.15,4.7,32.789,24.01,6.21,26.903000000000002,1.4240000000000002,8.461
Sivaganga,832,29.171,49.104,4.78,33.205,25.151999999999997,5.98,29.971999999999998,5.5242,159.126
Sivaganga,833,29.264,59.863,4.61,33.0,25.551,5.63,31.151999999999997,3.8909,74.988
Sivaganga,834,28.601,76.20100000000001,4.31,32.005,25.238000000000003,5.07,30.021,2.3741,42.375
Sivaganga,835,27.791999999999998,76.264,4.26,31.195,24.386,5.05,29.378,2.1097,56.882
Sivaganga,836,27.656999999999996,72.199,4.27,31.052,24.250999999999998,5.12,29.285,3.2684,85.51100000000001
Sivaganga,837,27.694000000000003,65.135,4.24,31.221999999999998,24.189,5.23,29.318,2.6671,34.13
Sivaganga,838,27.325,65.596,3.93,30.826999999999998,23.824,4.93,29.046,7.622000000000001,91.316
Sivaganga,839,26.206999999999997,62.105,3.48,29.680999999999997,22.765,4.58,27.849,7.9019,319.279
Sivaganga,840,24.835,40.72,3.21,28.396,21.331999999999997,4.72,24.709,2.169,15.083
Sivaganga,841,25.476,38.567,3.59,29.546999999999997,21.439,5.08,24.654,1.9157,25.065
Sivaganga,842,26.541,31.487,4.17,30.956,22.201,5.76,24.953000000000003,1.5006,28.491
Sivaganga,843,27.708000000000002,33.191,4.64,32.119,23.340999999999998,6.17,26.906,2.4038,84.179
Sivaganga,844,29.168000000000003,45.701,4.78,33.201,25.149,6.04,29.971999999999998,2.8688,79.87100000000001
Sivaganga,845,28.555,55.898,4.54,32.293,24.862,5.7,30.559,4.0172,56.012
Sivaganga,846,27.878,77.943,4.23,31.281999999999996,24.514,5.02,29.463,0.7174,6.769
Sivaganga,847,27.186,75.843,4.19,30.581999999999997,23.781999999999996,5.04,28.918000000000003,2.7356,16.816
Sivaganga,848,26.859,69.742,4.19,30.264,23.464000000000002,5.14,29.183000000000003,4.1569,141.805
Sivaganga,849,27.401999999999997,64.967,4.21,30.93,23.897,5.21,29.318,4.026,102.74799999999999
Sivaganga,850,26.927,62.883,3.89,30.43,23.453000000000003,4.95,29.046,7.6972,158.343
Sivaganga,851,25.872,52.684,3.45,29.346999999999998,22.421999999999997,4.74,27.781,4.6688,54.657
Sivaganga,852,24.68,46.075,3.19,28.241,21.175,4.6,24.712,5.8167,141.028
Sivaganga,853,25.081,32.965,3.56,29.151,21.041999999999998,5.17,24.111,0.955,1.825
Sivaganga,854,26.048000000000002,29.730999999999998,4.12,30.463,21.682,5.79,25.153000000000002,0.8201,1.565
Sivaganga,855,27.261999999999997,30.334,4.59,31.673000000000002,22.919,6.17,25.774,0.2968,0.29600000000000004
Sivaganga,856,29.683000000000003,48.693999999999996,4.83,33.717,25.664,6.01,29.971999999999998,2.6492,9.34
Sivaganga,857,28.103,61.309,4.49,31.796,24.389,5.57,29.458000000000002,7.1338,182.143
Sivaganga,858,28.774,70.73,4.32,32.137,25.369,5.16,29.989,2.3966,152.661
Sivaganga,859,27.726999999999997,76.264,4.26,31.13,24.320999999999998,5.05,29.378,2.8684,24.31
Sivaganga,860,28.094,67.502,4.31,31.499000000000002,24.689,5.22,29.285,1.0958,25.623
Sivaganga,861,27.999000000000002,63.988,4.26,31.526999999999997,24.494,5.29,29.318,5.5591,173.77
Sivaganga,862,26.824,66.771,3.88,30.326,23.324,4.89,29.046,10.9281,290.055
Sivaganga,863,26.391,58.648,3.49,29.866,22.983,4.59,27.883000000000003,7.1159,156.888
Sivaganga,864,26.403000000000002,47.143,3.33,29.964000000000002,22.899,4.62,26.176,7.6145,111.819
Sivaganga,865,26.188000000000002,31.86,3.64,30.258000000000003,22.149,5.23,24.654,0.084,0.084
Sivaganga,866,27.612,30.881999999999998,4.25,32.028,23.275,5.82,26.622,0.7591,4.989
Sivaganga,867,28.45,32.650999999999996,4.71,32.818000000000005,24.039,6.21,27.135,0.6004,0.747
Sivaganga,868,30.418000000000003,48.693999999999996,4.91,34.459,26.386,6.02,29.971999999999998,2.4592,20.956999999999997
Sivaganga,869,30.070999999999998,55.806000000000004,4.69,33.806999999999995,26.4,5.77,31.151999999999997,2.2816,40.454
Sivaganga,870,28.188000000000002,76.791,4.27,31.593000000000004,24.826999999999998,5.06,30.105,3.0031,25.165
Sivaganga,871,28.055,78.801,4.28,31.46,24.65,5.02,30.285,2.8098,96.829
Sivaganga,872,27.430999999999997,73.67399999999999,4.25,30.835,24.034000000000002,5.1,29.285,3.2015,23.798000000000002
Sivaganga,873,27.818,65.035,4.25,31.346,24.314,5.24,29.318,4.5044,80.411
Sivaganga,874,27.158,66.12,3.91,30.631999999999998,23.656999999999996,4.9,29.004,9.4478,284.24
Sivaganga,875,26.413,55.646,3.49,29.888,23.005,4.68,27.774,5.9338,105.845
Sivaganga,876,25.434,45.662,3.26,28.997,21.930999999999997,4.66,26.0,5.3738,167.542
Sivaganga,877,24.938000000000002,33.239000000000004,3.54,29.009,20.899,5.17,24.654,0.6299,0.715
Sivaganga,878,26.22,26.753,4.13,30.635,21.881,5.82,24.588,1.9938,58.203
Sivaganga,879,28.085,32.479,4.67,32.494,23.743000000000002,6.17,26.428,1.7789,29.575
Sivaganga,880,29.487,47.4,4.8,33.529,25.469,6.01,29.971999999999998,2.386,45.398
Sivaganga,881,29.163,56.931999999999995,4.6,32.9,25.491999999999997,5.69,31.151999999999997,5.0388,69.222
Sivaganga,882,28.656999999999996,71.142,4.3,32.061,25.294,5.16,29.989,2.2646,16.489
Sivaganga,883,27.589000000000002,76.316,4.24,30.984,24.183000000000003,5.05,29.378,2.9048,34.34
Sivaganga,884,27.465999999999998,71.0,4.25,30.869,24.069000000000003,5.14,29.285,3.2628,25.372
Sivaganga,885,27.149,66.17699999999999,4.18,30.676,23.671,5.19,29.318,4.4921,141.034
Sivaganga,886,27.528000000000002,60.173,3.93,31.003,24.025,4.98,29.046,5.3203,84.57700000000001
Sivaganga,887,27.381,51.693000000000005,3.56,30.858,23.983,4.77,27.875,4.1821,16.292
Sivaganga,888,25.699,39.545,3.28,29.261,22.195999999999998,4.79,25.905,2.1108,36.027
Sivaganga,889,25.655,33.504,3.59,29.726999999999997,21.618000000000002,5.16,24.654,1.0314,4.637
Sivaganga,890,27.543000000000003,33.063,4.26,31.96,23.205,5.76,25.316,1.0276,8.89
Sivaganga,891,28.163,34.385999999999996,4.68,32.573,23.796,6.17,27.135,2.5754,54.357
Sivaganga,892,29.97,48.3,4.85,34.003,25.95,6.02,29.625999999999998,2.9213,29.366999999999997
Sivaganga,893,28.796999999999997,58.136,4.56,32.535,25.127,5.68,31.151999999999997,2.4918,41.486000000000004
Sivaganga,894,28.043000000000003,77.24,4.25,31.447,24.679000000000002,5.03,29.329,1.2741,8.382
Sivaganga,895,27.621,78.199,4.24,31.025,24.215,5.0,29.346,4.8263,310.064
Sivaganga,896,27.424,73.4,4.25,30.826999999999998,24.026999999999997,5.1,29.285,5.8281,138.317
Sivaganga,897,27.252,66.31,4.18,30.779,23.774,5.19,29.291,3.9174,71.351
Sivaganga,898,27.093000000000004,67.464,3.9,30.569000000000003,23.594,4.86,29.046,8.4925,148.045
Sivaganga,899,26.575,60.141000000000005,3.5,30.049,23.177,4.61,27.651999999999997,7.9181,217.43900000000002
Sivaganga,900,25.125999999999998,43.146,3.24,28.688000000000002,21.622,4.69,26.045,3.2663,59.555
Sivaganga,901,25.353,34.645,3.58,29.424,21.305999999999997,5.17,23.944000000000003,0.7537,1.2930000000000001
Sivaganga,902,25.840999999999998,29.535,4.1,30.256,21.476,5.78,24.25,0.2125,0.212
Sivaganga,903,27.253,30.541999999999998,4.6,31.664,22.884,6.2,25.869,2.0281,80.402
Sivaganga,904,28.633000000000003,48.238,4.72,32.675,24.614,5.95,29.928,4.3045,79.949
Sivaganga,905,28.997,55.684,4.57,32.733000000000004,25.325,5.69,31.175,2.2977,27.639
Sivaganga,906,27.956,65.132,4.25,31.361,24.593000000000004,5.24,30.128,1.4945,47.721000000000004
Sivaganga,907,27.723000000000003,74.626,4.25,31.127,24.318,5.09,29.346,1.556,27.128
Sivaganga,908,27.079,69.673,4.21,30.485,23.684,5.14,28.445999999999998,3.0585,82.625
Sivaganga,909,27.714000000000002,64.366,4.24,31.241999999999997,24.236,5.23,29.318,3.1692,66.97
Sivaganga,910,27.561999999999998,63.033,3.94,31.064,24.06,4.97,29.046,7.6433,105.541
Sivaganga,911,26.705,63.081,3.51,30.18,23.308000000000003,4.55,27.928,9.946,234.748
Sivaganga,912,25.691,44.77,3.28,29.253,22.186999999999998,4.66,26.176,2.8868,54.177
Sivaganga,913,26.019000000000002,31.999000000000002,3.63,30.088,21.98,5.23,24.654,0.4672,0.46799999999999997
Sivaganga,914,27.035999999999998,33.518,4.21,31.451999999999998,22.671,5.75,25.285,2.0237,59.103
Sivaganga,915,28.25,34.361999999999995,4.7,32.661,23.881,6.17,27.491999999999997,2.7138,77.03399999999999
Sivaganga,916,29.372,49.207,4.8,33.413000000000004,25.363000000000003,6.0,29.971999999999998,3.3923,73.878
Sivaganga,917,28.633000000000003,61.265,4.56,32.369,24.897,5.6,31.151999999999997,6.0491,150.977
Sivaganga,918,28.201999999999998,76.02600000000001,4.26,31.605999999999998,24.838,5.06,30.011999999999997,2.8989999999999996,26.189
Sivaganga,919,27.41,77.844,4.23,30.814,24.004,5.01,29.346,5.1529,40.148
Sivaganga,920,27.445,70.227,4.25,30.848000000000003,24.046999999999997,5.13,29.294,2.4963,63.618
Sivaganga,921,27.99,64.33800000000001,4.26,31.518,24.511,5.27,29.318,3.2692,83.98299999999999
Sivaganga,922,26.412,69.77600000000001,3.84,29.913,22.936,4.81,29.046,11.4146,396.093
Sivaganga,923,26.771,61.715,3.51,30.247,23.373,4.54,27.978,9.5628,353.202
Sivaganga,924,25.881,44.21,3.29,29.441999999999997,22.375,4.67,26.176,3.3087,18.517
Sivaganga,925,26.249000000000002,36.243,3.65,30.318,22.208000000000002,5.15,24.654,0.084,0.084
Sivaganga,926,26.898000000000003,34.188,4.19,31.313000000000002,22.531999999999996,5.74,25.259,1.2222,54.062
Sivaganga,927,28.15,35.249,4.67,32.559,23.808000000000003,6.15,27.135,0.2968,0.29600000000000004
Sivaganga,928,29.74,48.86600000000001,4.83,33.782,25.721,5.99,29.971999999999998,3.0203,38.733000000000004
Sivaganga,929,29.134,58.861999999999995,4.6,32.871,25.464000000000002,5.67,31.079,2.4498,29.079
Sivaganga,930,28.123,77.331,4.26,31.528000000000002,24.761,5.04,28.989,1.0626,3.548
Sivaganga,931,27.592,80.064,4.24,30.987,24.186,4.98,29.076999999999998,3.1033,60.59
Sivaganga,932,27.224,73.4,4.23,30.63,23.83,5.1,29.241999999999997,3.0366,26.291
Sivaganga,933,27.555999999999997,65.0,4.23,31.084,24.05,5.22,29.318,4.4202,82.94200000000001
Sivaganga,934,27.158,64.609,3.91,30.631999999999998,23.656999999999996,4.92,29.046,9.3451,159.322
Sivaganga,935,26.673000000000002,57.865,3.51,30.149,23.266,4.64,28.019000000000002,7.8146,190.673
Sivaganga,936,25.904,51.062,3.29,29.465,22.398000000000003,4.53,26.909000000000002,6.3223,171.338
Sivaganga,937,26.506999999999998,38.086,3.68,30.578000000000003,22.468000000000004,5.11,24.654,0.8604,2.021
Sivaganga,938,27.749000000000002,37.586999999999996,4.27,32.165,23.412,5.7,25.659000000000002,2.8162,123.512
Sivaganga,939,28.416,36.372,4.71,32.826,24.048000000000002,6.16,27.135,1.5463,40.67
Sivaganga,940,29.763,48.364,4.84,33.805,25.721,6.0,29.971999999999998,1.3681,11.665999999999999
Sivaganga,941,29.729,59.49100000000001,4.65,33.466,26.059,5.67,31.151999999999997,1.8765,23.854
Sivaganga,942,28.266,76.635,4.27,31.671,24.904,5.07,30.105,2.7041,44.773
Sivaganga,943,27.592,80.12899999999999,4.24,30.987,24.186,4.97,29.346,2.6391,44.853
Sivaganga,944,27.339000000000002,70.495,4.25,30.741999999999997,23.933000000000003,5.14,30.146,3.5382,36.325
Sivaganga,945,27.339000000000002,68.374,4.21,30.866,23.834,5.16,28.71,6.4651,99.34299999999999
Sivaganga,946,27.283,63.305,3.92,30.785,23.783,4.97,29.046,8.2975,186.574
Sivaganga,947,25.801,65.15,3.43,29.276,22.403000000000002,4.46,28.000999999999998,10.0877,383.67199999999997
Sivaganga,948,26.268,46.946000000000005,3.31,29.83,22.763,4.62,26.639,3.7441,114.255
Sivaganga,949,25.545,33.032,3.59,29.615,21.506999999999998,5.22,24.654,0.9108,1.079
Sivaganga,950,26.804000000000002,31.164,4.18,31.218000000000004,22.463,5.76,25.485,0.2125,0.212
Sivaganga,951,28.362,33.473,4.71,32.772,23.991999999999997,6.2,27.135,1.3798,4.378
Sivaganga,952,29.221999999999998,50.107,4.77,33.264,25.205,5.94,29.971999999999998,3.8392,78.38600000000001
Sivaganga,953,29.868000000000002,56.29600000000001,4.65,33.603,26.195,5.72,31.151999999999997,2.7768,42.965
Sivaganga,954,28.378,79.164,4.27,31.784000000000002,25.016,5.04,29.09,3.5878,43.214
Sivaganga,955,27.983,75.398,4.27,31.386999999999997,24.579,5.07,28.866,2.5986,43.257
Sivaganga,956,27.873,70.437,4.29,31.269000000000002,24.468000000000004,5.15,29.284000000000002,2.2825,44.16
Sivaganga,957,28.432,64.465,4.31,31.959,24.951999999999998,5.27,29.318,3.0498,57.873999999999995
Sivaganga,958,27.538,63.696999999999996,3.93,31.011999999999997,24.035999999999998,4.97,29.046,7.5782,146.254
Sivaganga,959,26.886,57.711000000000006,3.52,30.36,23.487,4.63,27.883000000000003,6.6821,178.90599999999998
Sivaganga,960,26.840999999999998,46.881,3.36,30.403000000000002,23.338,4.63,26.176,2.568,72.832
Sivaganga,961,26.52,35.442,3.68,30.59,22.48,5.21,24.654,1.686,7.48
Sivaganga,962,26.939,32.082,4.2,31.355,22.6,5.77,25.285,1.2451,17.15
Sivaganga,963,28.583000000000002,33.851,4.72,32.993,24.214000000000002,6.19,27.135,1.5983,10.472999999999999
Sivaganga,964,29.675,47.928000000000004,4.83,33.717,25.656,6.01,29.963,1.9756,30.348000000000003
Sivaganga,965,29.464000000000002,57.928000000000004,4.62,33.201,25.791999999999998,5.69,31.151999999999997,4.0072,74.634
Sivaganga,966,27.873,75.233,4.24,31.276999999999997,24.51,5.07,29.26,1.7783,11.798
Sivaganga,967,27.733,77.5,4.26,31.136999999999997,24.326999999999998,5.01,28.951,5.5309,132.18200000000002
Sivaganga,968,27.596999999999998,71.0,4.26,31.0,24.191,5.16,29.285,2.1859,40.716
Sivaganga,969,27.180999999999997,65.0,4.19,30.708000000000002,23.701,5.22,28.746,6.0199,120.09200000000001
Sivaganga,970,26.849,64.747,3.89,30.351,23.348000000000003,4.92,29.046,8.1556,261.663
Sivaganga,971,25.787,58.045,3.45,29.263,22.348000000000003,4.62,27.883000000000003,5.6373,183.365
Sivaganga,972,25.596,45.849,3.27,29.16,22.094,4.61,26.176,2.479,77.422
Sivaganga,973,26.221999999999998,35.442,3.64,30.291999999999998,22.182,5.16,24.654,0.265,0.264
Sivaganga,974,26.944000000000003,32.161,4.19,31.36,22.604,5.77,25.384,0.2125,0.212
Sivaganga,975,28.311,33.903,4.7,32.721,23.941999999999997,6.17,27.135,2.1402,3.123
Sivaganga,976,30.4,47.928000000000004,4.91,34.44,26.39,6.02,29.963,3.3629,43.125
Sivaganga,977,29.633000000000003,57.928000000000004,4.64,33.371,25.962,5.7,31.151999999999997,2.0946,36.711
Sivaganga,978,28.99,74.24,4.34,32.395,25.628,5.12,29.989,1.9738,55.599
Sivaganga,979,28.529,77.5,4.33,31.934,25.124000000000002,5.05,29.447,1.8998,31.418000000000003
Sivaganga,980,28.596999999999998,71.0,4.36,32.001999999999995,25.193,5.18,29.691,2.4128,14.902999999999999
Sivaganga,981,28.688000000000002,65.0,4.33,32.216,25.209,5.29,29.36,3.9964,64.016
Sivaganga,982,27.476,64.742,3.94,30.976999999999997,23.974,4.96,29.264,5.8728,97.15799999999999
Sivaganga,983,27.215,58.226000000000006,3.56,30.69,23.775,4.66,27.994,8.9565,281.296
Sivaganga,984,26.034000000000002,45.54600000000001,3.3,29.595,22.528000000000002,4.66,26.176,3.5958,58.494
Sivaganga,985,26.389,35.442,3.67,30.459,22.349,5.15,24.654,0.4672,0.469
Sivaganga,986,28.116999999999997,32.082,4.3,32.533,23.779,5.79,26.656,0.2125,0.212
Sivaganga,987,29.357,33.851,4.81,33.768,25.015,6.22,27.46,0.2968,0.29600000000000004
Sivaganga,988,30.551,47.928000000000004,4.91,34.584,26.531999999999996,6.03,30.09,1.4877,5.956
Sivaganga,989,30.516,57.928000000000004,4.73,34.251,26.844,5.72,31.73,3.2297,108.85600000000001
Sivaganga,990,29.383000000000003,74.24,4.38,32.746,25.978,5.14,32.541,2.2616,63.213
Sivaganga,991,28.796999999999997,77.5,4.36,32.204,25.401,5.09,29.706999999999997,3.077,58.268
Sivaganga,992,28.048000000000002,71.0,4.3,31.451999999999998,24.651,5.21,29.285,3.931,105.383
Sivaganga,993,27.465999999999998,65.0,4.22,30.994,23.988000000000003,5.21,29.318,3.5902,72.771
Sivaganga,994,28.209,64.975,4.0,31.683000000000003,24.706,4.94,29.046,6.3372,122.137
Sivaganga,995,27.045,58.045,3.53,30.519000000000002,23.638,4.67,27.748,7.2431,114.851
Sivaganga,996,26.122,45.54600000000001,3.31,29.683000000000003,22.616,4.66,26.003,7.6161,290.905
Sivaganga,997,26.285,35.442,3.65,30.355999999999998,22.238000000000003,5.2,24.654,2.7976,57.284
Sivaganga,998,26.256999999999998,32.082,4.13,30.674,21.919,5.76,25.429000000000002,3.2857,133.793
Sivaganga,999,27.671999999999997,33.851,4.62,32.083,23.331,6.16,27.198,4.4999,116.79
Sivaganga,1000,28.826999999999998,47.928000000000004,4.74,32.87,24.809,5.93,29.971999999999998,5.3245,116.35700000000001
Sivaganga,1001,30.229,57.928000000000004,4.7,33.966,26.558000000000003,5.68,31.27,1.3615,19.930999999999997
Sivaganga,1002,28.570999999999998,75.133,4.29,31.975,25.208000000000002,5.14,30.247,1.9651,16.475
Sivaganga,1003,27.217,77.5,4.2,30.621,23.811999999999998,5.0,29.346,6.212999999999999,169.53799999999998
Sivaganga,1004,27.929000000000002,71.0,4.29,31.325,24.524,5.14,30.951,3.0444,37.900999999999996
Sivaganga,1005,27.541,65.0,4.22,31.07,24.063000000000002,5.23,29.318,5.1502,75.544
Sivaganga,1006,27.525,64.581,3.93,31.026999999999997,24.05,4.93,29.046,4.7814,97.139
Sivaganga,1007,26.773000000000003,58.045,3.52,30.247,23.325,4.65,27.883000000000003,6.5997,93.195
Sivaganga,1008,25.956,45.54600000000001,3.29,29.518,22.451,4.64,26.176,2.8532,47.878
Sivaganga,1009,26.526999999999997,35.442,3.68,30.596999999999998,22.488000000000003,5.17,24.654,3.9592,80.123
Sivaganga,1010,27.366,32.082,4.24,31.781,23.026,5.78,25.42,2.3492,46.16
Sivaganga,1011,28.929000000000002,33.816,4.76,33.338,24.56,6.2,27.465,1.6979,16.447
Sivaganga,1012,30.438000000000002,47.928000000000004,4.91,34.479,26.396,6.04,29.971999999999998,2.1074,22.374000000000002
Sivaganga,1013,30.271,57.928000000000004,4.7,34.007,26.599,5.75,31.175,2.7562,42.548
Sivaganga,1014,27.967,74.24,4.24,31.372,24.604,5.12,29.831999999999997,1.5791,20.493000000000002
Sivaganga,1015,27.948,77.5,4.27,31.353,24.543000000000003,5.02,29.378,5.2396,136.03
Sivaganga,1016,27.885,71.0,4.29,31.29,24.49,5.15,29.285,6.2942,152.91
Sivaganga,1017,27.919,65.0,4.26,31.447,24.44,5.24,29.318,5.2454,122.36200000000001
Sivaganga,1018,27.595,64.642,3.94,31.098000000000003,24.121,4.95,29.046,6.9395,148.25799999999998
Sivaganga,1019,26.514,58.045,3.5,29.99,23.108,4.63,27.883000000000003,8.9632,246.30700000000002
Sivaganga,1020,26.537,45.54600000000001,3.33,30.099,23.034000000000002,4.66,26.176,3.1435,40.394
Sivaganga,1021,26.294,35.442,3.65,30.365,22.255,5.2,24.654,2.0401,26.627
Sivaganga,1022,26.973000000000003,32.108000000000004,4.2,31.389,22.633000000000003,5.77,25.285,2.505,56.996
Sivaganga,1023,28.346999999999998,33.851,4.7,32.757,23.979,6.17,27.135,1.2708,10.557
Sivaganga,1024,30.335,47.928000000000004,4.9,34.375,26.302,6.02,29.963,2.842,38.84
Sivaganga,1025,30.156,57.928000000000004,4.7,33.891999999999996,26.484,5.71,31.151999999999997,2.7981,37.876
Sivaganga,1026,29.066,74.24,4.35,32.472,25.704,5.13,30.224,1.4472,20.609
Sivaganga,1027,28.592,77.5,4.33,31.996,25.195999999999998,5.09,30.313000000000002,5.5218,172.81
Sivaganga,1028,27.291,71.0,4.23,30.695,23.894000000000002,5.14,29.285,2.7958,36.521
Sivaganga,1029,28.191999999999997,65.0,4.28,31.719,24.713,5.22,29.318,3.8065,71.535
Sivaganga,1030,27.759,64.581,3.97,31.261,24.256,4.96,29.046,7.8586,143.562
Sivaganga,1031,27.116999999999997,58.549,3.55,30.590999999999998,23.676,4.65,27.951999999999998,7.3975,144.916
Sivaganga,1032,26.635,45.54600000000001,3.35,30.197,23.131999999999998,4.67,27.09,4.7846,122.85799999999999
Sivaganga,1033,26.863000000000003,35.442,3.7,30.930999999999997,22.823,5.22,25.644000000000002,1.0313,1.851
Sivaganga,1034,26.905,32.082,4.2,31.320999999999998,22.539,5.79,25.285,0.2125,0.212
Sivaganga,1035,28.709,33.851,4.74,33.118,24.339000000000002,6.17,27.135,1.2701,13.238
Sivaganga,1036,30.342,47.928000000000004,4.9,34.384,26.302,6.02,30.691,2.9471,40.04
Sivaganga,1037,30.406999999999996,57.928000000000004,4.73,34.141,26.691999999999997,5.74,31.677,4.377,97.935
Sivaganga,1038,29.264,74.24,4.37,32.628,25.86,5.13,30.011999999999997,2.5386,43.402
Sivaganga,1039,29.195999999999998,77.5,4.39,32.601,25.799,5.09,31.816,1.35,10.213
Sivaganga,1040,28.456,71.0,4.35,31.851999999999997,25.051,5.18,29.285,2.4302,45.788999999999994
Sivaganga,1041,29.088,65.0,4.36,32.616,25.61,5.29,31.116999999999997,4.1918,69.238
Sivaganga,1042,28.09,64.581,3.99,31.59,24.614,4.95,29.046,10.8876,328.73699999999997
Sivaganga,1043,28.026999999999997,58.098,3.61,31.5,24.628,4.66,28.787,6.397,140.36
Sivaganga,1044,27.138,45.54600000000001,3.38,30.699,23.634,4.7,26.176,7.0073,189.88299999999998
Sivaganga,1045,26.789,35.442,3.7,30.857,22.74,5.2,25.535999999999998,0.084,0.084
Sivaganga,1046,27.862,32.082,4.28,32.278,23.498,5.8,25.771,0.9867,2.64
Sivaganga,1047,29.725,33.851,4.84,34.135,25.358,6.26,28.934,3.0431,34.159
Sivaganga,1048,29.320999999999998,47.928000000000004,4.78,33.354,25.304000000000002,6.01,29.971999999999998,5.4135,101.015
Sivaganga,1049,30.505,57.928000000000004,4.73,34.24,26.831999999999997,5.7,31.703000000000003,1.7499,26.753
