District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Thanjavur,253,0.191824739513759,0.20783078576546454,0.4392523364485982,0.2801724137931039,0.13107004727116445,0.6476683937823835,0.06753857157453777,0.22346837254047475,0.03873918246568595
Thanjavur,254,0.46313117819930566,0.23186350609027945,0.7523364485981311,0.5431034482758628,0.39535883111302117,0.9119170984455959,0.3621130070501685,0.007391937115088924,0.00017123353560695556
Thanjavur,255,0.7181405289874433,0.4152883926438978,0.8504672897196264,0.734315134099618,0.7170892422289069,0.8756476683937823,0.6791662409318484,0.11116684070745525,0.06886666487095919
Thanjavur,256,0.7961528185947102,0.5677543587294004,0.9252336448598134,0.8169300766283535,0.7795444778685011,0.8808290155440412,0.8240523142944721,0.2345521670133778,0.11893612027135707
Thanjavur,257,0.7600854929201176,0.831203725818008,0.8644859813084111,0.7725095785440628,0.7649333906317145,0.6683937823834198,0.652396035557372,0.2056751001077134,0.06720242882264438
Thanjavur,258,0.6565589099652683,0.9157511344638165,0.8177570093457945,0.6698994252873569,0.6574989256553501,0.5958549222797925,0.5883314601001329,0.15107836768925906,0.035156746024111216
Thanjavur,259,0.5992519369489715,0.8231729161690948,0.7897196261682246,0.617696360153258,0.6085088096261281,0.6269430051813473,0.6364565239603557,0.27787598977133504,0.1363288299554793
Thanjavur,260,0.5430136254341439,0.7283108430857417,0.7009345794392524,0.5587883141762459,0.5514969202120041,0.6010362694300515,0.6518851537754164,0.309211554115722,0.1928320487611542
Thanjavur,261,0.39326743254074253,0.7082039646524958,0.4345794392523366,0.3881704980842915,0.42930812204555313,0.32642487046632124,0.582098702360274,0.746511647028836,0.39690586773075154
Thanjavur,262,0.29535132246860835,0.5999223787914975,0.19626168224299065,0.2755028735632187,0.3548202263286072,0.1295336787564767,0.42760805149688375,0.8911600983398975,0.4000169309563297
Thanjavur,263,0.05049425594442961,0.4323501313589682,0.01869158878504675,0.04537835249042126,0.10514252972353554,0.05699481865284946,0.09819147849187716,0.4057178565849086,0.11684476237017996
Thanjavur,264,0.056906224953246314,0.2721220444232147,0.15887850467289716,0.1095545977011495,0.05042257556224142,0.29015544041450764,0.027791968938387857,0.3889030496879599,0.13897429188199123
Thanjavur,265,0.24699438952711825,0.20783078576546454,0.4579439252336449,0.3296216475095791,0.1903738719381178,0.6476683937823835,0.13967507918667627,0.033826951380951986,0.0024030414154279493
Thanjavur,266,0.4583222014426931,0.23186350609027945,0.738317757009346,0.5380747126436786,0.3966480446927376,0.9119170984455959,0.22151834065597242,0.21529530747662778,0.04937682536872929
Thanjavur,267,0.7650280523644135,0.4152883926438978,0.8691588785046732,0.7776580459770129,0.7670820799312418,0.8756476683937823,0.6791662409318484,0.10911946324176319,0.05398473905163557
Thanjavur,268,0.8087095912369759,0.5677543587294004,0.9252336448598134,0.8283045977011512,0.7947285489184931,0.8756476683937823,0.8293654848268109,0.08760144385334527,0.04676022302687019
Thanjavur,269,0.7711728559978626,0.831203725818008,0.8738317757009347,0.7825670498084302,0.7766795588024642,0.6683937823834198,0.652396035557372,0.1944268576455981,0.059810527206892436
Thanjavur,270,0.6335826876836764,0.9157511344638165,0.8130841121495329,0.6494252873563224,0.6332903595473426,0.5958549222797925,0.5883314601001329,0.10423535796216052,0.022320002770520125
Thanjavur,271,0.5781458722949504,0.8231729161690948,0.7850467289719626,0.5991379310344839,0.5807190946855753,0.6217616580310878,0.6731378359047719,0.2503062843799077,0.044178252186594526
Thanjavur,272,0.5611808709591237,0.7283108430857417,0.705607476635514,0.5750718390804608,0.5706918779544479,0.6010362694300515,0.6518851537754164,0.48364153627311524,0.29771932322350025
Thanjavur,273,0.43481164841036635,0.7082039646524958,0.44392523364486,0.4252873563218397,0.4737143675691164,0.33678756476683913,0.582098702360274,0.7838495629794687,0.47290854590020737
Thanjavur,274,0.30924392198771056,0.5999223787914975,0.19158878504672908,0.28795498084291204,0.37802607076350075,0.12435233160621728,0.43680392357208553,0.3205584653713646,0.026570057603730966
Thanjavur,275,0.11234304034197182,0.4323501313589682,0.02803738317757012,0.09770114942528739,0.17117891419567396,0.05699481865284946,0.2501277204454896,0.47024724755178055,0.3268482639997845
Thanjavur,276,0.10860272508682906,0.2721220444232147,0.1775700934579439,0.15589080459770135,0.10542902163013902,0.300518134715026,0.04209665883314626,0.23729844843322173,0.0435144817395788
Thanjavur,277,0.30870959123697567,0.20783078576546454,0.4719626168224299,0.38481800766283575,0.2564102564102562,0.6580310880829014,0.17267804230101164,8.222399460610594e-06,0.0
Thanjavur,278,0.5120224418915311,0.23186350609027945,0.7570093457943927,0.5803400383141769,0.4453516688153561,0.9170984455958548,0.35874118728926147,0.21893783043767828,0.08482409121167928
Thanjavur,279,0.7994923857868019,0.4152883926438978,0.8738317757009347,0.8085488505747144,0.8057584873227329,0.8652849740932643,0.6801880044957596,0.1744053149590113,0.03658818142289296
Thanjavur,280,0.9846379909163775,0.5677543587294004,1.0,0.985991379310346,0.983240223463687,0.9067357512953369,0.8407070603862266,0.16147148060747085,0.07764382655004828
Thanjavur,281,0.7936147475287205,0.831203725818008,0.8785046728971964,0.8029214559386986,0.8003151410972638,0.6891191709844561,0.6100950240114436,0.14834030866887574,0.04677561480535172
Thanjavur,282,0.664306705850922,0.9157511344638165,0.822429906542056,0.6767241379310353,0.6658071909468556,0.5958549222797925,0.5883314601001329,0.2420181057236122,0.09941549721216411
Thanjavur,283,0.6020571733903287,0.8231729161690948,0.7897196261682246,0.620809386973181,0.6123764503652773,0.6269430051813473,0.6364565239603557,0.36033843396179877,0.14137733329741917
Thanjavur,284,0.5362009083622761,0.7283108430857417,0.7009345794392524,0.552921455938698,0.5406102277610657,0.5958549222797925,0.6518851537754164,0.5782566868663613,0.4248015422562038
Thanjavur,285,0.47368421052631565,0.7082039646524958,0.4579439252336449,0.46012931034482835,0.5153989399799458,0.33678756476683913,0.582098702360274,0.49960943602562097,0.08760615517221475
Thanjavur,286,0.2936147475287203,0.5999223787914975,0.19158878504672908,0.2738266283524908,0.3539607506087952,0.13471502590673565,0.3886788597118628,0.5951619401573768,0.22388688581993926
Thanjavur,287,0.06612343040341985,0.4323501313589682,0.01869158878504675,0.05938697318007657,0.1251969631857903,0.0518134715025905,0.17819556554613256,0.29627771976418155,0.07724748825414904
Thanjavur,288,0.07934811648410381,0.2721220444232147,0.16822429906542052,0.1296695402298855,0.07420140381034243,0.300518134715026,0.024113620108306998,0.2547299352897162,0.022631686284770986
Thanjavur,289,0.23109804969275985,0.20783078576546454,0.45327102803738334,0.3152538314176249,0.17289786563529638,0.6424870466321241,0.11597016450393392,0.07033440498606303,0.0017739024699956517
Thanjavur,290,0.4704782260219078,0.23186350609027945,0.7476635514018691,0.5498084291187743,0.4035238504512257,0.9067357512953369,0.2876264432410341,0.24812734852284588,0.09038052324350948
Thanjavur,291,0.8300828212663641,0.4152883926438978,0.8831775700934579,0.8346503831417639,0.8372725970491335,0.8860103626943007,0.6851946459589249,0.1457502528387834,0.06982480308143404
Thanjavur,292,0.8116484103660165,0.5677543587294004,0.9252336448598134,0.8311781609195412,0.796304254404813,0.8911917098445596,0.8271176049862062,0.21108543895279516,0.18203471615636507
Thanjavur,293,0.7566123430403421,0.831203725818008,0.8644859813084111,0.769516283524905,0.7609225039392638,0.6683937823834198,0.652396035557372,0.18992920514064413,0.04100177390246999
Thanjavur,294,0.6194229227892065,0.9157511344638165,0.8130841121495329,0.6364942528735642,0.6176765506374445,0.5958549222797925,0.5883314601001329,0.20378394823177295,0.03608217670531286
Thanjavur,295,0.5419449639326746,0.8231729161690948,0.7757009345794394,0.5638170498084301,0.5423291792006877,0.6062176165803109,0.6364565239603557,0.471061265098381,0.23403199181157383
Thanjavur,296,0.5593107133315524,0.7283108430857417,0.705607476635514,0.5729166666666676,0.5646755479157722,0.5958549222797925,0.6518851537754164,0.29904866838240735,0.09257385167712667
Thanjavur,297,0.44950574405557064,0.7082039646524958,0.44859813084112155,0.4385775862068969,0.48975791433891985,0.3471502590673575,0.582098702360274,0.6203635945041481,0.3150735534614186
Thanjavur,298,0.24191824739513756,0.5999223787914975,0.17289719626168232,0.22772988505747135,0.3046841426729698,0.11917098445595833,0.43680392357208553,0.7464705350315328,0.39600544868958243
Thanjavur,299,0.07948169917178766,0.4323501313589682,0.01869158878504675,0.07136015325670511,0.13995129637587841,0.04663212435233154,0.19720036783488293,0.6174199754972496,0.4458382554958269
Thanjavur,300,0.17218808442425879,0.2721220444232147,0.19158878504672908,0.2115660919540233,0.1736140954018048,0.30569948186528495,0.11392663737611135,0.27833644414112924,0.13749090923083435
Thanjavur,301,0.2699706118087097,0.20783078576546454,0.4626168224299067,0.35021551724137956,0.2147256839994273,0.6528497409326425,0.17267804230101164,0.11616605957950649,0.019189699821840163
Thanjavur,302,0.5508950040074809,0.23186350609027945,0.7616822429906542,0.6215277777777787,0.49649047414410546,0.9170984455958548,0.3621130070501685,0.11517937164423321,0.013617876011528439
Thanjavur,303,0.7715736040609136,0.4152883926438978,0.8785046728971964,0.7835249042145608,0.7686577854175617,0.8911917098445596,0.6791662409318484,0.22697111471069484,0.03563773910165884
Thanjavur,304,0.8368955383382314,0.5677543587294004,0.9392523364485982,0.8539272030651357,0.8233777395788568,0.8808290155440412,0.8293654848268109,0.2549519400751527,0.13311002428053054
Thanjavur,305,0.7906759283996798,0.831203725818008,0.8785046728971964,0.8002873563218406,0.7968772382180205,0.6683937823834198,0.652396035557372,0.1642259844267754,0.03126839798521619
Thanjavur,306,0.6728559978626768,0.9157511344638165,0.8271028037383177,0.6842672413793115,0.6746884400515685,0.5958549222797925,0.5893532236640447,0.25853690623997894,0.11659079802523481
Thanjavur,307,0.6083355597114616,0.8231729161690948,0.7943925233644862,0.6267959770114948,0.617963042544048,0.6269430051813473,0.6364565239603557,0.27940535607100864,0.13918977678073255
Thanjavur,308,0.5495591771306444,0.7283108430857417,0.705607476635514,0.5647749042145598,0.5549348230912479,0.6010362694300515,0.6518851537754164,0.5563357699043735,0.21056337757186996
Thanjavur,309,0.46005877638258064,0.7082039646524958,0.44859813084112155,0.4481561302681998,0.5009310986964627,0.3471502590673575,0.5837335240625322,0.6379266397520124,0.17213972656505527
Thanjavur,310,0.19636655089500432,0.5999223787914975,0.16355140186915895,0.1870210727969349,0.2569832402234637,0.11398963730569937,0.4198426484111577,0.6303044754520264,0.3761327386976246
Thanjavur,311,0.14386855463531947,0.4323501313589682,0.0327102803738317,0.12919061302681978,0.2087093539607512,0.04663212435233154,0.2501277204454896,0.2666688593065228,0.05106607305707656
Thanjavur,312,0.1732567459257281,0.2721220444232147,0.19158878504672908,0.21264367816091986,0.17476006302821975,0.30569948186528495,0.11392663737611135,0.19441863524613748,0.03565697882476075
Thanjavur,313,0.312316323804435,0.20783078576546454,0.4719626168224299,0.38805076628352553,0.259991405242802,0.6632124352331604,0.17267804230101164,0.17515355330992688,0.05627811404538266
Thanjavur,314,0.5603793748330216,0.23186350609027945,0.7757009345794394,0.6294300766283537,0.49849591749033084,0.9378238341968911,0.3621130070501685,0.11124906470206135,0.0143566813786416
Thanjavur,315,0.7062516697835959,0.4152883926438978,0.8504672897196264,0.7249760536398475,0.6984672682996705,0.8911917098445596,0.6851946459589249,0.3408349024412304,0.23945759372631106
Thanjavur,316,0.7655623831151485,0.5677543587294004,0.9112149532710283,0.7895114942528746,0.7483168600487035,0.8756476683937823,0.7456830489424747,0.27469392118007874,0.11527095302044411
Thanjavur,317,0.6883515896339837,0.831203725818008,0.8364485981308413,0.7080938697318017,0.6880103137086376,0.6476683937823835,0.6393174619393073,0.2761821754824492,0.10859669307639325
Thanjavur,318,0.6573604060913704,0.9157511344638165,0.8177570093457945,0.6706178160919546,0.6582151554218595,0.5906735751295336,0.5883314601001329,0.16930742729343276,0.05709387830490343
Thanjavur,319,0.6020571733903287,0.8231729161690948,0.7897196261682246,0.620809386973181,0.6123764503652773,0.6269430051813473,0.6364565239603557,0.2156653154523553,0.11730459175231549
Thanjavur,320,0.5325941757948172,0.7283108430857417,0.6962616822429909,0.5496886973180083,0.5401804899011603,0.5958549222797925,0.6518851537754164,0.3162828176518471,0.27770231530827805
Thanjavur,321,0.45952444563184625,0.7082039646524958,0.45327102803738334,0.4475574712643685,0.5000716229766508,0.3419689119170981,0.582098702360274,0.4022644488114522,0.09879597812828278
Thanjavur,322,0.278920651883516,0.5999223787914975,0.18691588785046728,0.26077586206896564,0.3446497636441773,0.11917098445595833,0.4266884642893635,0.6035241204088176,0.1884934912016746
Thanjavur,323,0.15909698103125866,0.4323501313589682,0.0373831775700935,0.1398467432950193,0.22174473571121636,0.0518134715025905,0.2501277204454896,0.2610118484776227,0.08318294283108676
Thanjavur,324,0.2070531659096982,0.2721220444232147,0.20093457943925244,0.24413314176245227,0.21243374874659793,0.30569948186528495,0.11392663737611135,0.182224816846052,0.13464920212868295
Thanjavur,325,0.3654822335025381,0.20783078576546454,0.49065420560747663,0.4358237547892724,0.316860048703624,0.6787564766839377,0.17267804230101164,0.2711253998141737,0.09865552814963886
Thanjavur,326,0.44269302698370383,0.23186350609027945,0.7336448598130844,0.5243055555555561,0.37960177624982117,0.9170984455958548,0.27148257893123523,0.09197576036639012,0.025369498882172086
Thanjavur,327,0.7475287202778519,0.4152883926438978,0.8598130841121496,0.7619731800766297,0.7497493195817219,0.8652849740932643,0.6860120568100542,0.13020991785822938,0.09628519426348416
Thanjavur,328,0.8760352658295484,0.5677543587294004,0.9626168224299065,0.888529693486591,0.8652055579429878,0.8911917098445596,0.8293654848268109,0.16763005780346818,0.09821878643522561
Thanjavur,329,0.7574138391664442,0.831203725818008,0.8644859813084111,0.7701149425287368,0.7619252256123766,0.6735751295336788,0.652396035557372,0.12886144434668922,0.020934742707182954
Thanjavur,330,0.6281057974886457,0.9157511344638165,0.8130841121495329,0.6443965517241391,0.6271307835553644,0.5958549222797925,0.5883314601001329,0.40080908410692406,0.12603750206827022
Thanjavur,331,0.5802831952978895,0.8231729161690948,0.7850467289719626,0.6000957854406137,0.5873084085374589,0.6113989637305699,0.5987534484520284,0.3549938743124018,0.14427868354118645
Thanjavur,332,0.6151482767833288,0.7283108430857417,0.7289719626168224,0.623204022988507,0.6254118321157426,0.6113989637305699,0.6518851537754164,0.3655432128203652,0.07910796947810327
